SK_ID_CURR,TARGET
374405,0.030391495904839447
374409,0.035140081372157524
374420,0.09888738207439067
374442,0.09159471794278176
374443,0.026251248510071174
374445,0.12439870650877619
374447,0.10506012543283909
374452,0.05146796986103546
374458,0.0197999615075051
374485,0.025595217985082543
374487,0.033903344340835216
374496,0.009077032828761693
374503,0.033399988507715084
374518,0.030460671720501573
374519,0.00996838522707905
374532,0.018232177906716662
374534,0.014283317715728175
374536,0.020370133687038307
374546,0.009152972728647032
374559,0.010991078071348824
374568,0.06419444925033452
374573,0.057281846837034106
374582,0.007629384340935194
374585,0.012034680145489963
374598,0.01379814312991639
374606,0.07551925257130421
374612,0.0162654808971048
374617,0.02250364016817345
374619,0.012760101422912031
374626,0.038144026049790246
374646,0.04459328197403125
374653,0.0974088745553982
374656,0.03416556756708067
374664,0.048808631252515146
374666,0.04397559514932281
374677,0.12262069730631309
374679,0.045681965873379554
374682,0.04051824252567618
374700,0.12981338176261134
374703,0.18258396713168054
374705,0.1395472693492421
374720,0.0555392758718669
374724,0.08492280658695775
374731,0.017238256110573554
374732,0.10049498377136945
374734,0.05568176204526953
374759,0.048550912594156066
374770,0.04422561126584303
374774,0.0237487559034214
374777,0.23691635936834637
374788,0.01870103606145302
374796,0.23312405097196753
374799,0.07103813810268812
374813,0.18956836797100923
374819,0.0066298955822944
374826,0.12923181006460424
374827,0.026354168779773545
374832,0.03681793509810345
374837,0.010415049987962562
374844,0.25572900900525536
374848,0.23631637917930437
374853,0.03704365545429522
374854,0.014948209602463602
374856,0.019585767603168238
374864,0.16560370206244449
374868,0.010340562638495
374888,0.07304813758398068
374891,0.04394161879192971
374892,0.05913748954981493
374896,0.013411380452438122
374909,0.06719123956024375
374911,0.022157978833358214
374912,0.031019368704283443
374913,0.09256956151348882
374916,0.029148056778477288
374917,0.037072210915887485
374923,0.04417873668696908
374933,0.09342683887353823
374935,0.03390700873633651
374940,0.04260587937355729
374941,0.029709767419660835
374943,0.011800052198792616
374951,0.09858923408952391
374967,0.2026091326074836
374970,0.08666012136580926
374990,0.1352443048387207
374993,0.09359915818228556
374994,0.07843208325522358
375015,0.015663823529591683
375017,0.1851625120066465
375018,0.030194052096771968
375021,0.044808283769195045
375023,0.02913510928659303
375030,0.22844533772221529
375038,0.015197955766340978
375040,0.045545653489640986
375041,0.15735236434187697
375052,0.00813516602742902
375061,0.10049747455354896
375064,0.01224097247969371
375076,0.03247972913655241
375086,0.3337394491614017
375109,0.14115739733814947
375118,0.08666490787997232
375133,0.014198168457558924
375140,0.15035875613635616
375156,0.09637816538406142
375168,0.07376000623791204
375170,0.07218583209646098
375182,0.02536565214996209
375187,0.19600642062715265
375188,0.0376070401141725
375197,0.01951931535614646
375201,0.02360183362740045
375204,0.2763279444146971
375216,0.2297447938303764
375225,0.006332484876977397
375231,0.008174559315093545
375234,0.006139648527800781
375241,0.044310951696462236
375242,0.11577271565343975
375244,0.022678071770310036
375246,0.0434968678444338
375257,0.03389792315241926
375290,0.018204176776475914
375292,0.020277655271071615
375293,0.056655313501436
375295,0.02211345772474092
375296,0.02060905334292631
375300,0.07083463933524951
375322,0.10282719441145914
375332,0.05749828354406156
375338,0.03550214888328463
375342,0.014873520681006846
375365,0.019963657799461382
375367,0.06924824546799957
375384,0.135786347058373
375418,0.01270421945969058
375464,0.08068591122756254
375477,0.019079696341293525
375485,0.06746526434715747
375496,0.012883194790512469
375534,0.033596365016010696
375544,0.05216510617446109
375556,0.1066785688744709
375588,0.01700809599420137
375589,0.01372389234695475
375594,0.08547709106229326
375629,0.09629914158289833
375649,0.11920958406745151
375654,0.1393146318970293
375696,0.038076861858480394
375758,0.022835839279565524
375795,0.13677517583936064
375843,0.010870586339101204
375844,0.023702372908742823
375853,0.2924727645460936
375878,0.030945619291109727
375879,0.04981877734864124
375883,0.023659468284264115
375887,0.10637131314665045
375929,0.03543048788355444
375934,0.045204369474066475
375936,0.07864884764821914
375937,0.020755159835326255
375948,0.0657444415413923
375951,0.03984440898786153
375953,0.0449952069811321
375964,0.06459900359684856
375969,0.031067741917175123
375970,0.019799730693240234
375973,0.4202185072315316
375976,0.06983257822638661
375997,0.038676910057428134
376000,0.016066562252620875
376011,0.06571032775987729
376019,0.0202414860732706
376035,0.03195708111041449
376036,0.16687309277142182
376041,0.03146834917100077
376042,0.0653730692356339
376045,0.015566224419245373
376047,0.14156508638532658
376060,0.012073014500650191
376061,0.10542931348894831
376067,0.027886036453284514
376068,0.2995480926141249
376070,0.050030173221244104
376074,0.013918847566720694
376075,0.032514012885384386
376076,0.11006567619486855
376078,0.02619176192724162
376080,0.04162383200076026
376081,0.027690561377990256
376082,0.056562822925487054
376083,0.13581609635139116
376084,0.1794425729236398
376086,0.02315354048244723
376087,0.011061539546700158
376088,0.022669142819839977
376089,0.034551686024642904
376090,0.08106620446236444
376091,0.10979508180332319
376092,0.04853050637968762
376093,0.03400672753696183
376094,0.11700382894305514
376095,0.17712974701315468
376096,0.11596603022210494
376097,0.02520594854258282
376098,0.10317380677557719
376206,0.011177866166300563
376209,0.07059043282199391
376225,0.01471867172116981
376239,0.024567639620677068
376247,0.15908324363415927
376248,0.03320935020846676
376252,0.030696192975176374
376257,0.08021651332122083
376273,0.01775739242836864
376274,0.022309693784118956
376275,0.005684600883457059
376279,0.059362870972313644
376283,0.10283751734533016
376284,0.05067184216331041
376288,0.05095586320209949
376289,0.10093824714857207
376292,0.024856849921754395
376298,0.06161772278992315
376301,0.034098637127782626
376311,0.02543062067227662
376312,0.08728286293382283
376313,0.07616420030429064
376316,0.025066141103405274
376317,0.06583753502431734
376319,0.05214141572925873
376320,0.0733872951641555
376321,0.24251155540995983
376322,0.04691236929193771
376325,0.11278200351160222
376326,0.08345948457265563
376328,0.013700600633250296
376329,0.06438676236888687
376330,0.02199316690694907
376332,0.014411425381190562
376334,0.05787782506269818
376335,0.07832306384443223
376336,0.21856414872701657
376337,0.19984600495662913
376338,0.20834546016387043
376339,0.024331146370527978
376340,0.054092245309513086
376341,0.2002384398692078
376343,0.07813770954436866
376344,0.033170195450002125
376345,0.010984977443067213
376346,0.0666406625199038
376347,0.1987844790443886
376348,0.09742088493744455
376349,0.18874545113548657
376350,0.024926959348189833
376351,0.01578850908075431
376352,0.01016763097859435
376353,0.018016790346077213
376354,0.026041808131086457
376355,0.01860279783489484
376356,0.1105437325110305
376357,0.010320950149660968
376360,0.04397050231412888
376445,0.08419874627009052
376447,0.04387426606679006
376449,0.021549246803576165
376470,0.008348454336518412
376483,0.0428280737518691
376484,0.02442336313238043
376486,0.0538794743832715
376487,0.05846012690570203
376488,0.0943797588564224
376491,0.08293297352121184
376492,0.023833900938511354
376494,0.13812873274718376
376495,0.2999523487587022
376496,0.06811241024225653
376497,0.24719369938473187
376498,0.011033190556488557
376502,0.04362418398043499
376503,0.08925656726078851
376504,0.09111494010016358
376506,0.017503454808057397
376509,0.09862081433034288
376515,0.04109212162981839
376517,0.03271782617510334
376518,0.2507300217104401
376519,0.21615259974764786
376520,0.05766637308715913
376521,0.03627674442924359
376522,0.04415539377813138
376523,0.041199021374918196
376524,0.05968521247830616
376527,0.09702328654985667
376530,0.053758607881562705
376531,0.11120725902126419
376532,0.12788651330451045
376533,0.10883225816579911
376534,0.126335620797305
376535,0.042027841017149646
376537,0.07867677020122854
376538,0.05295525598861298
376539,0.04597529536526621
376546,0.08445530033012366
376594,0.09248705292361595
376595,0.06682256322880485
376614,0.04296822302529778
376616,0.01733267944184623
376617,0.01667207424978024
376618,0.25481391082567895
376619,0.04545250656661579
376620,0.018514179836198894
376627,0.16279722462540683
376630,0.00931088601643203
376631,0.09516068841782915
376632,0.014116022741984762
376633,0.035357437926748
376635,0.06249779898146747
376636,0.107699815230036
376637,0.021243788039864694
376639,0.24488899454582594
376640,0.03146463733147018
376642,0.042478900835080706
376643,0.0679335151403189
376644,0.0237656252261934
376645,0.04523538667825023
376646,0.09424531312125896
376648,0.10600189666331968
376650,0.009304677367609256
376651,0.029518753361270626
376652,0.06967973112091214
376732,0.04533716437981999
376733,0.14512149171996885
376734,0.09421516035669568
376756,0.041470925870798814
376804,0.013325927911000079
376856,0.13582374127266755
376869,0.10297385925581246
376893,0.03205958651995272
377045,0.0712019910224463
377088,0.03169540011555105
377137,0.06337561818485736
377138,0.024315484010212756
377159,0.030134946296024617
377176,0.037800596469779825
377201,0.04137767736153871
377226,0.11088779914408824
377335,0.019875260809101708
377358,0.1803219865245818
377362,0.015280684314101433
377363,0.01334012858442261
377389,0.19891827942043264
377426,0.20941695256841994
377427,0.034176101203177905
377429,0.01460352417136402
377441,0.020762674549567452
377449,0.03854856670830005
377450,0.15514646584326575
377458,0.08056048245216207
377472,0.2332511123391404
377541,0.3011374031080169
377567,0.02525248079117536
377573,0.006912078256520328
377605,0.05402368264091974
377611,0.13899854568842823
377622,0.03870232045287418
377631,0.07375296197000479
377657,0.01570365887889679
377681,0.05097860039036829
377711,0.02371376769804083
377717,0.1551898718778019
377720,0.16261039550397668
377721,0.19843252056707358
377723,0.04578874316479281
377727,0.023472655355712472
377729,0.052754629931795555
377733,0.024742947821004974
377735,0.013282166241044526
377736,0.0200233098093156
377737,0.04875036783131919
377738,0.0203866890980414
377750,0.1836279994132641
377751,0.06422118472326695
377753,0.06642980183099069
377754,0.03392977926963762
377755,0.11652458685209394
377756,0.06475160216443056
377757,0.20658253838235874
377758,0.021354776818175117
377759,0.03194315213825332
377760,0.012308415692083284
377761,0.34615971407317053
377762,0.020979007802441482
377763,0.012953895398530407
377764,0.06817282937798744
377765,0.20522745016465158
377766,0.1314758205371326
377767,0.010284325239565574
377768,0.050995663219321606
377771,0.0257309758820133
377772,0.018147679415223092
377773,0.11684511567908694
377774,0.02305964015083499
377775,0.11450288840365627
377776,0.06458913776984662
377778,0.02791603855774817
377779,0.06485960680110156
377780,0.016820189333340282
377781,0.0323574471390015
377782,0.013542002101004065
377783,0.013222944887021403
377784,0.039332575735029504
377785,0.030877829603785927
377786,0.04093603099719146
377862,0.0261724622282286
377871,0.034976956554424295
377930,0.018053958030565448
377970,0.011590168442311831
377987,0.031222662488777475
377988,0.039744987379923005
377990,0.07279898018898938
377992,0.13496465315221992
377995,0.029255703034327254
378005,0.010134430538711863
378006,0.014950892734147314
378011,0.09251167546369152
378018,0.03840551622104143
378019,0.04104010402964562
378023,0.02127111287732451
378025,0.03747735546544068
378026,0.026634844283219383
378027,0.015808795116848226
378031,0.06759421461572669
378033,0.02875172145127559
378034,0.06356041107187148
378035,0.015271963580439004
378040,0.057845201205645125
378041,0.0681594752877538
378042,0.029426683867944337
378043,0.15851939513636343
378044,0.033926468415311106
378045,0.07370753217918843
378046,0.09374637560632819
378047,0.011302421352586361
378048,0.020369225223658294
378049,0.06268384183750801
378051,0.13337858569295025
378052,0.01779244145885245
378053,0.04918465714556348
378054,0.1934380720656867
378055,0.0343577049700043
378056,0.035914030525378046
378057,0.01307807040811342
378059,0.17280496786827404
378060,0.031308255485981575
378061,0.3201512792716067
378062,0.10494808116810647
378063,0.037445404877982535
378065,0.0603000082176835
378066,0.19597597340000772
378067,0.0246834201813521
378068,0.009579381643535459
378069,0.031983156627623056
378070,0.05955460258842786
378096,0.01773885929221306
378098,0.10739401523908718
378104,0.13036840354190246
378105,0.11106055921462042
378106,0.03776868845682514
378107,0.06346056305164997
378108,0.03100278510270901
378109,0.025022903012945547
378110,0.04789603645572399
378111,0.04262549081649528
378112,0.05173597942898704
378113,0.08732008207150779
378114,0.028545312923385108
378115,0.04346550410143762
378116,0.11439814218239197
378117,0.0722128103686454
378119,0.04151399625613185
378120,0.05426431157231867
378121,0.10096381792968002
378122,0.021693187062867887
378123,0.08177138924459808
378124,0.01603375183774214
378136,0.06743704085163546
378181,0.015989690100323452
378184,0.1348250598514438
378190,0.043968474439050095
378263,0.03815867970333787
378300,0.025244473636857098
378304,0.43535921864482
378305,0.07832004657736269
378311,0.03746143732486855
378313,0.041068037209815264
378314,0.046689470746357355
378317,0.0885584786374103
378320,0.1167648001295368
378322,0.06183650691307734
378325,0.05392347894509996
378327,0.21451352182650354
378328,0.0926726893103453
378329,0.02475513324503657
378330,0.010892661261470633
378331,0.04420397985630173
378334,0.015557270186080996
378335,0.027747115953713288
378336,0.011781007064229077
378339,0.041060356303529326
378340,0.040812687300617934
378341,0.03146080113449884
378342,0.14897097942241833
378343,0.009523811629197671
378344,0.03427290044173689
378345,0.17790157810625812
378346,0.009468471610792159
378347,0.1526213898653104
378348,0.04295691171233781
378349,0.4915286655419658
378350,0.3204862382270166
378351,0.06600623271893687
378352,0.016997296202112964
378353,0.025900553841918122
378354,0.050937106399671125
378355,0.06821901867284157
378356,0.18153549731350568
378427,0.05804896092337806
378434,0.11779147394250336
378564,0.016933339278360236
378671,0.09814014900560201
378689,0.007563677214755952
378710,0.30632527704706763
378755,0.06418497484725222
378887,0.026943327842460868
378907,0.19581044620858015
378924,0.022813925957818698
378944,0.08908245672342395
378945,0.06467663117923898
378991,0.015018282847275832
379009,0.03263191119050127
379025,0.03444557931203142
379046,0.09459332515492196
379047,0.10230709585008056
379048,0.05900916575306663
379052,0.06796240661955079
379065,0.017419240290914646
379066,0.17951189319444516
379076,0.024309749730771282
379080,0.07160827572508255
379085,0.14914750778889052
379086,0.06456168078569037
379087,0.19473517307786453
379089,0.0188310251914747
379094,0.030254267900224476
379095,0.16781360528650688
379101,0.018210948316854162
379102,0.07399193569450595
379103,0.025511438843534025
379105,0.18759173812120597
379108,0.03010713026919166
379111,0.09424731131190535
379112,0.12207574669815391
379113,0.35749171691598014
379114,0.07442174733967005
379115,0.036570995393228375
379116,0.0384219733802877
379117,0.04799399950474582
379118,0.0619834522279131
379119,0.6300815784780293
379120,0.10841422853612286
379121,0.012874021450157942
379123,0.06189209879892055
379124,0.042246445624392046
379126,0.03868227821521935
379127,0.0066250774596616335
379128,0.020004830871189337
379129,0.06878846859800544
379131,0.14754552272511562
379132,0.165250034449023
379133,0.23727773862105042
379134,0.29706115673076217
379178,0.009136554535101916
379266,0.008786598952696385
379268,0.09667660053317512
379291,0.007716605306481306
379296,0.019178497232387532
379301,0.05158622132684377
379313,0.017573459530958218
379318,0.3227292804893187
379319,0.28628810119910886
379329,0.032633835620382544
379336,0.1696667026071148
379348,0.035653979698207966
379356,0.12638032356897155
379357,0.07651075838165909
379363,0.517966804698912
379385,0.3593830105558916
379408,0.014389615901913217
379432,0.020141163900766017
379437,0.05774755710647745
379440,0.018755672086698524
379456,0.08529205533738492
379457,0.03920945497135756
379463,0.16677070194553048
379464,0.09703687441216025
379467,0.1380827941166642
379469,0.06644665849980695
379470,0.030136157385489193
379472,0.1455847787755726
379473,0.017321598788017284
379474,0.015893017498824612
379475,0.04579423303967688
379476,0.12578162011186
379481,0.16436465734909442
379482,0.04054604165320612
379483,0.07967394893982274
379484,0.05494878547400025
379485,0.5938921269563587
379486,0.03887976711499437
379487,0.014896680967360177
379488,0.021734221191897166
379490,0.038059347092793544
379491,0.02580842186379921
379492,0.021743192878804777
379494,0.007957602942632428
379495,0.028508634414944386
379496,0.05621379606467806
379497,0.034103938675561093
379500,0.24167496067495647
379501,0.09552513110510145
379502,0.08746080733965532
379503,0.032916435153648615
379504,0.008130506528360166
379505,0.04312160448212741
379506,0.007517382234851322
379507,0.022913819387257076
379508,0.12116617145921395
379509,0.1331244927660149
379510,0.07615288453977155
379512,0.011307196255515573
379513,0.06590216249623453
379514,0.305839569747701
379515,0.06582177207456433
379516,0.039617780345833346
379517,0.05640433896843219
379518,0.06118330585401316
379520,0.129095845200016
379627,0.07386037174887156
379673,0.15691546405924134
379674,0.010991563204925052
379720,0.09629096799797802
379726,0.041370707632541186
379730,0.016569201582061936
379746,0.042033094768542605
379775,0.03075714833534673
379776,0.020295942346126125
379778,0.391424495488314
379841,0.011298662388426412
379921,0.010698046437013243
379951,0.029956196959548997
380002,0.1053606194358235
380003,0.23595779142889867
380005,0.045546938713032004
380006,0.3301011671327516
380010,0.02211921934883797
380012,0.06147525992374323
380014,0.36035593414707395
380015,0.17424005771605983
380017,0.04607474079513006
380018,0.1329647053444118
380019,0.006613437136605868
380020,0.01670740055107541
380022,0.02280637912300654
380023,0.1757461209979249
380025,0.03800154337809908
380026,0.07356333739887824
380028,0.0838780565307887
380030,0.05259558547701561
380031,0.038645732372564454
380032,0.01669964240035562
380033,0.013045410695723354
380034,0.12327712866368162
380035,0.010800757033759618
380037,0.017275336163719082
380038,0.06026077516753398
380039,0.2226649522454679
380040,0.1812737864067138
380064,0.04126875113059469
380065,0.06566091141908674
380121,0.01974602008029246
380122,0.09142172477544848
380130,0.03286354138371118
380219,0.05234619271304204
380228,0.06488681474836469
380229,0.011845496523759595
380366,0.008575418146884107
380408,0.03010096429202791
380414,0.009107428342135451
380487,0.0519884804131769
380488,0.02235308955840524
380489,0.01972863134003603
380494,0.0817308981621619
380543,0.021833448194228486
380553,0.02475980247953785
380600,0.021876732952372465
380625,0.03103181774463573
380635,0.04056927507739348
380643,0.1238447556928601
380762,0.07151076817043725
380773,0.03569484466134637
380781,0.09495238197329554
380785,0.018908352473926048
380787,0.010774728365892165
380788,0.03926912504550503
380789,0.047833962838056174
380797,0.0225795663123704
380800,0.031741383915462454
380802,0.05795478575311835
380805,0.10251598448400348
380806,0.09055144754299196
380807,0.5562725031001804
380811,0.05122831008559706
380812,0.022342550129396874
380815,0.015107233247658816
380816,0.05867690310145105
380817,0.05452434644892493
380819,0.09771940249014203
380823,0.009316190959473546
380824,0.06419603132315936
380825,0.08652774210881833
380826,0.19716968824285083
380827,0.40149823261082473
380828,0.038704818768859846
380830,0.02136537889566844
380831,0.06609541416219705
380832,0.1055118258485424
380833,0.02308932249257502
380834,0.027205797054639474
380836,0.16593504535553774
380837,0.017564758363701555
380838,0.08458269338139245
380839,0.008137921764008302
380840,0.05468849876210323
380841,0.04572292960653499
380879,0.03374879800600287
380901,0.024427288121370305
380928,0.014466139100647582
380956,0.015679935813904956
380979,0.12414491526758031
381037,0.011934832041423347
381047,0.12352795880074849
381074,0.04987613268395667
381104,0.022935244687031835
381121,0.23355042250876795
381130,0.10053398039088146
381133,0.022527687701728166
381139,0.007557309902650735
381141,0.2279028360841384
381142,0.029187564584939936
381145,0.006104340452459427
381152,0.024391585757774198
381153,0.05537912758838852
381154,0.17446092495013843
381156,0.016894804016904852
381160,0.042687927881268725
381164,0.45140743344145895
381168,0.03154072521204627
381171,0.05845094987317019
381173,0.056378808168271205
381174,0.06995700024883039
381176,0.017735556925554747
381178,0.23880905337375288
381179,0.040115428617982535
381182,0.07015413504489117
381185,0.01260163135447384
381187,0.051167033970465965
381189,0.02821117919124455
381190,0.04180609452802385
381191,0.12309379023440357
381192,0.37447513126404725
381193,0.036530712233135615
381194,0.02748298589740124
381195,0.09012379313119978
381198,0.013726072197601823
381199,0.02704982663412098
381200,0.15395457938478924
381201,0.10371279847947383
381202,0.029155305753430987
381203,0.19011028898571583
381204,0.1850680735237937
381205,0.02705942811632064
381259,0.01835236693630932
381288,0.017084837762870807
381289,0.0640553503333474
381335,0.03650362861040281
381344,0.026238536354484757
381367,0.03622217362932209
381376,0.011962860766149523
381381,0.16909045680819723
381397,0.025426071123384155
381406,0.05908815050541159
381412,0.08472626940853296
381421,0.14929695417231656
381424,0.018630993136970326
381427,0.06558829916389079
381428,0.2592113653358389
381429,0.029259900077709882
381430,0.03735654175744269
381434,0.21930360510574562
381435,0.008263969220616669
381436,0.07721377655093038
381437,0.029899477118013714
381438,0.23229684516384833
381439,0.04427116817160136
381444,0.008347200786525347
381446,0.008462791866378824
381447,0.2650042687335346
381449,0.24577113872587494
381450,0.012287451012238488
381453,0.14665838298925146
381454,0.03108251297751808
381455,0.1794438367465288
381456,0.1663811220468327
381457,0.01602068099741871
381458,0.014252769174353032
381459,0.06034542833158209
381460,0.055674063927298484
381461,0.1127692198790348
381462,0.1742741204104325
381463,0.04703613066138226
381464,0.21676192727492155
381465,0.02069598167532904
381466,0.08850350628293524
381467,0.11809480657141783
381468,0.09525502848802225
381469,0.14471512360905048
381470,0.10311669810962341
381471,0.23224769714266408
381472,0.021830408715429392
381473,0.016944987785131056
381475,0.08067049196286488
381476,0.015893687672569577
381477,0.056094524078895626
381478,0.020104771510975547
381479,0.05509382880207335
381480,0.1730094761912993
381481,0.00992399089446906
381482,0.020039550616166787
381483,0.026408483066444603
381495,0.04023242558225896
381545,0.010013715348487214
381580,0.05175661927483547
381657,0.18028893245918032
381674,0.16509720650534082
381691,0.02350398895632935
381697,0.04044915464657299
381704,0.08510130018959533
381711,0.02987167580605078
381721,0.047293024010167044
381728,0.12331113686182724
381729,0.011657917606204939
381734,0.029601119566129385
381735,0.020469626676206453
381736,0.03151964476085448
381740,0.21539340020216483
381742,0.17902963237634031
381743,0.21328749337002306
381744,0.029368533467083374
381747,0.016482797507690487
381748,0.1490817478791089
381749,0.024303294958706936
381750,0.04994658114587542
381751,0.026738860193108963
381752,0.0731492251219025
381753,0.07575944984182782
381754,0.2651521947526746
381755,0.11524913302760255
381756,0.12581238050140892
381757,0.011107875969679921
381758,0.011029820664764689
381759,0.0750047975346315
381760,0.05940373392015944
381761,0.21065966952576845
381762,0.010512018218229105
381763,0.042477780205276046
381764,0.09566868937273453
381765,0.13383883737191668
381766,0.013293744045903586
381767,0.03508658697294592
381768,0.05473241647506407
381769,0.05315585400381601
381770,0.023196576624821438
381772,0.029791654955164743
381774,0.009689127649158177
381777,0.020073476908300174
381861,0.02889982762987595
381974,0.10606416693383865
381991,0.05941164016421269
382024,0.10772682889260358
382051,0.035775481452891784
382066,0.024252750797553544
382067,0.014655509217723772
382068,0.08711426554468545
382107,0.051757550141624836
382108,0.21177140048341822
382111,0.05568857289962186
382113,0.023870010289424506
382114,0.0669856655556929
382120,0.03959864103073075
382121,0.09082838129747998
382122,0.061034604757365114
382124,0.1579448720224814
382126,0.017689820074067195
382131,0.008163708522989366
382132,0.07587929451687127
382135,0.03196744502078299
382136,0.013929862382484897
382137,0.012104089488550726
382138,0.03227481629364617
382140,0.1717960813626962
382141,0.11457553969045517
382142,0.0299342850227098
382143,0.07429857281557029
382144,0.1284960643618947
382145,0.049655659730152936
382146,0.18570031552420718
382147,0.09564421508355189
382149,0.03618011420140989
382150,0.09170269615587728
382152,0.11944262352984726
382153,0.017705376544212312
382164,0.33111535222897576
382180,0.04684970429351029
382239,0.12435212419721645
382275,0.03062358715691164
382297,0.01136147857920913
382391,0.048395217846951284
382392,0.0716796175996776
382396,0.10073449333210452
382424,0.006830779188611439
382471,0.07393425980225161
382493,0.013845261938698141
382496,0.023316653410944566
382504,0.036564689855883396
382505,0.08088460293203377
382513,0.015474734828185115
382517,0.19125577103150812
382521,0.16766510265329165
382528,0.014629952263472159
382530,0.0673333612242114
382544,0.2325733289275396
382603,0.4328896895661542
382604,0.022840625484447857
382642,0.030655483856200757
382666,0.017262573498062678
382699,0.017674612917726196
382737,0.06855218546275808
382792,0.07175724415873933
382796,0.013421692806438396
382807,0.02339682745345049
382813,0.26516244696600133
382817,0.2241038576264005
382818,0.06291436152317918
382826,0.045048472736442184
382845,0.016106046832924003
382846,0.01221792205587771
382850,0.27358798497943027
382851,0.06713892256422599
382856,0.04703905976621141
382858,0.08992894473495049
382859,0.07735807121232587
382862,0.019030309826547787
382863,0.016568177526220723
382865,0.0219049894081107
382866,0.0525781546688542
382868,0.11674907984189102
382870,0.01049884879532715
382871,0.024692212637820492
382872,0.10786437942528136
382873,0.09094683879890324
382874,0.412741952930542
382875,0.014750868046546186
382876,0.1209274650299956
382877,0.12195372303092952
382878,0.0504932442282557
382879,0.09837115889274002
382880,0.01093506501330171
382882,0.03294189909481871
382883,0.021531356508699164
382884,0.023964120333703837
382885,0.023901263132804086
382886,0.08890008200617339
382887,0.1103982151694665
382989,0.02249446769471924
383009,0.058331453929400846
383039,0.05047385910687734
383068,0.017092846497738803
383072,0.022133646753589982
383093,0.049500173432372445
383099,0.4476059692064396
383167,0.02263296277017574
383168,0.22557759014407872
383170,0.07056412801838169
383171,0.1900859800311195
383174,0.006890374114688048
383175,0.009888782622745246
383176,0.10356506380470484
383178,0.051507485588253174
383181,0.08939137745429786
383182,0.08812851084318497
383184,0.02681488829658997
383186,0.05717318262052586
383187,0.02019929057159242
383189,0.01270696181956597
383190,0.018195372943109214
383191,0.02933593169324199
383192,0.08118731338888678
383194,0.013615458309470538
383195,0.017168251639260033
383196,0.011996174517269984
383197,0.0429766956097488
383198,0.01511984049381382
383199,0.012346810498969267
383200,0.03866672041959606
383201,0.04733206781173239
383202,0.10536732701600575
383203,0.014691109647953672
383204,0.09963995700599458
383205,0.030203031821453008
383206,0.1169801576202471
383207,0.010395318877851837
383208,0.01638135547233858
383279,0.07237337554216697
383335,0.09546897545216709
383384,0.060355847238798666
383394,0.02031290588318976
383400,0.34674871742286056
383401,0.011909435819678777
383409,0.0658355663931841
383410,0.016128706891778248
383412,0.051296543380160785
383414,0.06288949155672229
383419,0.07383520005692126
383422,0.02906370103582093
383425,0.008064059282771556
383426,0.022429722288037038
383427,0.055421521092289365
383428,0.059510403881874646
383429,0.06463027493932608
383430,0.07099180714168961
383431,0.04822590114444631
383433,0.6285601922676617
383434,0.08765018503290653
383435,0.02901970175205337
383436,0.1545529667257442
383437,0.04246359139019632
383438,0.06313995469692767
383439,0.0909392958758858
383440,0.01421151052342797
383441,0.017907451205613125
383442,0.06737084220714377
383443,0.01458554331849302
383444,0.014439350482955311
383445,0.009091392470191494
383446,0.08522349524815792
383447,0.02306310980419244
383448,0.05987881762355842
383449,0.011010118516066491
383450,0.08687802670189265
383451,0.007371766770191656
383452,0.01144610015425501
383453,0.1076823696239627
383454,0.06564147880642442
383533,0.023802035784586974
383583,0.08957922695379093
383608,0.047377887181764895
383622,0.17019460883371512
383673,0.12989803846957954
383804,0.04091067892805854
383806,0.0861242217170777
383812,0.02239629892319693
383814,0.013391215273969508
383816,0.09145661306297434
383825,0.04127654208221497
383827,0.05968418906965063
383833,0.07011759972688193
383841,0.03693747378176304
383842,0.03541231757691655
383849,0.06690214150174911
383859,0.01729362098215097
383883,0.024449802932715557
383891,0.09404281560348249
383910,0.019982348904312854
383925,0.010683675149440498
383943,0.16226631955710635
383946,0.11725287986387506
383959,0.029069152994462607
383960,0.0397219169528123
383961,0.02109924544106053
383962,0.028809065304813267
383979,0.05933676327242125
383985,0.012484384017984443
383990,0.029442514467886576
383999,0.057874214872806536
384001,0.1497887964606973
384003,0.02508082802857453
384008,0.051898249993359624
384019,0.1458989230067063
384020,0.0552937553180403
384065,0.08623815930966063
384102,0.05680051171703363
384154,0.056626191270516345
384155,0.13076601848554834
384171,0.02119207883129232
384177,0.028447095976801635
384183,0.018423327731302636
384186,0.02539246576874828
384198,0.2674274577633505
384199,0.01671945178691718
384201,0.16527374905955558
384203,0.07840110548557154
384204,0.0697323025696247
384205,0.06105589935982852
384207,0.016685814693184774
384208,0.0222846596966776
384209,0.07485782698729651
384210,0.022437956361990315
384211,0.047972792037224356
384212,0.09536346465016646
384215,0.19399221855539883
384216,0.1137419602892167
384220,0.3005814435434881
384221,0.007330725943343559
384226,0.08297231418930483
384273,0.017856973185421458
384287,0.036953840379921714
384288,0.055453815767505514
384332,0.17421282453507914
384365,0.018151809101190637
384380,0.3372363638115626
384392,0.01503873250115042
384412,0.014386849003919233
384424,0.17113606222108743
384428,0.060080308989795925
384429,0.16242590963108894
384430,0.02116195016550396
384434,0.02303733479192294
384480,0.043445893722642695
384502,0.24706501524540783
384503,0.02802009599114735
384504,0.1363567717185748
384505,0.08777164729010853
384508,0.025803296326839018
384519,0.009959021850864672
384520,0.11604075756868165
384524,0.0189479758551792
384528,0.017367291801561116
384532,0.03744792481089117
384539,0.05364101213046407
384542,0.039363730587685705
