SK_ID_CURR,TARGET
352901,0.009301929149073657
352907,0.03181788191597146
352909,0.14073175642411426
352913,0.016008882239873352
352925,0.07840408991535379
352927,0.03383032094719551
352928,0.09704021697386744
352938,0.18771589792459728
352942,0.03383565783367677
352943,0.3175866753119832
352952,0.011370139166976293
352958,0.03403560580217433
352962,0.027643508800236156
352967,0.0838825424470217
352972,0.056626957713953305
352988,0.005857994065793925
352991,0.07262728590487258
353002,0.07132932003960243
353008,0.04230647740388655
353011,0.03126203630312063
353014,0.10644631845838735
353018,0.004030913223334168
353023,0.0119028951055965
353029,0.01579536770609878
353031,0.034516831682919365
353035,0.18019014893113386
353037,0.05987819391868243
353042,0.029933944654009625
353054,0.044506011283887655
353078,0.03819249192574178
353122,0.16709884812287065
353123,0.02903344065355626
353140,0.02084701439303734
353145,0.08762649126223099
353167,0.0906884228764302
353177,0.053461981935115234
353179,0.34047885778369696
353185,0.03197683355614613
353194,0.1681923871087425
353195,0.0727724897919659
353208,0.1815850860444425
353210,0.02840814088235031
353214,0.15708136005243095
353215,0.08231845038259455
353240,0.05438860038860167
353241,0.1604229915694071
353247,0.028707186392046544
353259,0.07924788206937296
353262,0.22373940606469744
353264,0.1166028494303838
353278,0.11833992603053022
353279,0.07128479174488
353280,0.08076221521702312
353287,0.17597659566114698
353288,0.02456576547262748
353290,0.05639154325412721
353299,0.008199004734663772
353314,0.1307148099302134
353328,0.12399118961004747
353340,0.03633056266222592
353350,0.019948267344559147
353352,0.008824976380591027
353364,0.06004138084455403
353371,0.011143654182033351
353373,0.017274801581598324
353374,0.15334240499166146
353389,0.015534544013379144
353395,0.1249763254339597
353419,0.5354861726239567
353427,0.009823645394127297
353441,0.1298603531085896
353454,0.016034625076061102
353469,0.1439013107986856
353475,0.19464326480483687
353481,0.005099392539408752
353483,0.07256031178311827
353484,0.09230163155056015
353488,0.05468995944506751
353496,0.009347630439537541
353504,0.02213726259517017
353505,0.05352651462984685
353509,0.021927822308256014
353527,0.05844735185621564
353574,0.05026758438968952
353585,0.08527233733172745
353595,0.037159988984031465
353598,0.021731110749161862
353602,0.1260474956964795
353610,0.12631092200092198
353618,0.026754047832106827
353625,0.01597603888142002
353626,0.42353685235058947
353631,0.009698797028545383
353635,0.026464373715623362
353654,0.04912886458721243
353682,0.07829456371001633
353688,0.19576124512934096
353695,0.045466074135441834
353711,0.010568796444051792
353724,0.20617120077076456
353729,0.05113189873509131
353732,0.01526084536262493
353749,0.07534899091272436
353750,0.016090093548085143
353752,0.06294202840529536
353761,0.020805770931191615
353782,0.0071568634132606595
353784,0.09509351919084776
353801,0.017778342268620077
353809,0.03852387395198802
353812,0.05141645161866113
353814,0.035245711605074566
353821,0.033852047112564204
353832,0.0715173154633509
353845,0.07699468114307607
353860,0.08565144475285778
353863,0.021346168280152254
353867,0.04321531775596324
353876,0.02265231265574186
353905,0.06538865609873047
353923,0.050765431048543204
353934,0.03175836409821667
353943,0.05154200948891262
353945,0.030887798507457886
353973,0.03393060942705272
353995,0.011329551318021486
354001,0.02622487933086684
354003,0.12338968543836965
354011,0.009494457519860127
354020,0.05976565789729449
354024,0.265162063682012
354027,0.03820719093167065
354031,0.06785714736012416
354036,0.020203449269602106
354037,0.06847137313096005
354039,0.013870840866897667
354044,0.020877354279410655
354058,0.025353120015135355
354071,0.012344078900146698
354080,0.1284498871188272
354084,0.0309681915277885
354085,0.025939660048840005
354089,0.00997751304488552
354099,0.025385470142647595
354100,0.024938481292497712
354104,0.016360450788190123
354106,0.07294443794693731
354107,0.17962097802654195
354111,0.02185460853444218
354114,0.13569223264772956
354115,0.14360333136558004
354122,0.1940181970209346
354130,0.12420821270455538
354139,0.07311029487528313
354140,0.038327747188228976
354145,0.030693880440862735
354149,0.009195530163105035
354167,0.00896797575130624
354173,0.419779242664234
354176,0.02695533683702953
354178,0.0489054836807108
354182,0.043450853704227015
354184,0.026630813013580307
354186,0.0465666163445868
354192,0.01305018008558021
354209,0.04230589157690614
354214,0.03546704303212288
354218,0.17541085725459585
354230,0.24685211367979457
354251,0.027262140298542816
354257,0.1265451976869387
354264,0.16247512420168056
354265,0.010594593193208195
354267,0.050200975635922476
354272,0.018241161507060004
354273,0.20881092477051133
354285,0.04638710889614128
354298,0.07670604406720401
354309,0.03807713375860135
354312,0.0418572410506885
354320,0.02397410020655547
354322,0.056787785175802574
354327,0.021995111440785014
354333,0.09850333414055658
354335,0.17087400629299795
354344,0.1687607906987046
354355,0.14315576299483646
354358,0.015872627624469428
354365,0.05206314315730784
354368,0.07974849937913309
354377,0.07034229047617553
354386,0.048543901162509326
354390,0.029719254649983578
354394,0.02044350655137341
354398,0.01908765867685218
354402,0.031423219499466123
354403,0.009698051771797282
354406,0.33098243699115987
354414,0.07772971574300656
354421,0.020988067897313462
354430,0.03898956926581941
354445,0.053806400462127646
354470,0.024232779080772
354479,0.014042070518545651
354481,0.017570644338629496
354483,0.15066311321999895
354497,0.033591034833951046
354511,0.028144220950821894
354533,0.010094860192258184
354549,0.41768307406771743
354561,0.23736573094223487
354570,0.08981156331195045
354571,0.058627888195375455
354577,0.12601230874614552
354586,0.08363750651241884
354598,0.08195779264461639
354601,0.04865777223215218
354602,0.019121438115700457
354603,0.04584384748517845
354606,0.02362303753599973
354612,0.009300342377893721
354613,0.006039412911615184
354616,0.13513597830519453
354624,0.035241399748017495
354625,0.30291733084799977
354636,0.047796089447588196
354639,0.1158408450776203
354640,0.02467054778049237
354644,0.04805715529041714
354650,0.025901739744057996
354666,0.06433282190099543
354673,0.07661427488232563
354674,0.035955327819310476
354677,0.04766825617736925
354684,0.03788194787427398
354694,0.1410955179558196
354698,0.014798813556335
354708,0.03664746438685074
354709,0.04527766901183046
354720,0.06628831571921681
354738,0.04130829978257535
354740,0.05229723448722182
354757,0.023591731041757394
354768,0.07826414571604362
354775,0.19079121889937317
354776,0.1588986201674617
354792,0.12412565723533653
354803,0.11583377836661957
354809,0.024050433510634107
354817,0.03121186710867071
354818,0.006258323037347202
354830,0.013922458188561996
354832,0.13800190546681723
354838,0.11000661384447817
354839,0.026188204532285504
354851,0.03107000387338394
354861,0.05059753858954801
354865,0.07436717329224654
354890,0.08270242104797813
354893,0.1299102904872607
354898,0.03464907086151493
354900,0.05685698571486172
354910,0.18937614853694357
354913,0.061266696469103044
354937,0.024976232685884545
354942,0.027223977398031386
354953,0.006645496044854338
354956,0.02838910082184521
354958,0.025365942234900577
354960,0.08715816280175077
354984,0.11521088619725132
354993,0.029560148320256486
355017,0.1217644681008563
355025,0.06010469331315303
355026,0.082488154090439
355041,0.11740743518661462
355043,0.01845830875255303
355048,0.02576401631794431
355057,0.06068488931008904
355071,0.037783704634620316
355075,0.048385716557553034
355081,0.02653319786620448
355083,0.13561540525409332
355090,0.02717901521978658
355105,0.1405972136864065
355107,0.014423895529788901
355108,0.13938978561472354
355109,0.1410890410528159
355114,0.029315761533081963
355117,0.07809890278165879
355127,0.009394568281972345
355148,0.019137597286949113
355174,0.1940039588191979
355180,0.03885926777784578
355181,0.05868991728056233
355184,0.12806016911919652
355201,0.014842236658089366
355207,0.0758494177055963
355209,0.07551581162292698
355217,0.0730735307928942
355218,0.021986592680531894
355237,0.03864251254139908
355239,0.033553641766641155
355241,0.07142516580185308
355243,0.22570889823009702
355250,0.16301921543702197
355275,0.014669639966559067
355282,0.030024587870352892
355284,0.027784824063439063
355287,0.09174408873054077
355293,0.038668677016889745
355296,0.05348694480026945
355305,0.03818174752660528
355312,0.09539432163344488
355320,0.0598403783007663
355327,0.01991237784028249
355328,0.011468744204181796
355333,0.013869132934084009
355335,0.050938573183671065
355336,0.05106211456147925
355337,0.09984217117526968
355338,0.1250537085693442
355341,0.028208393558507266
355355,0.16131428716938961
355358,0.05584191458999715
355360,0.32182471101148813
355372,0.07733931521753669
355382,0.013656392696137472
355385,0.07494856496587003
355393,0.33516661537000897
355404,0.014242157068837564
355408,0.03668029639202229
355417,0.027028328744294228
355418,0.03246796148593634
355431,0.015251155235988807
355434,0.01588198987199774
355445,0.14330036744588923
355502,0.025117518977842403
355503,0.07839565066202132
355511,0.04128858505520364
355517,0.14397850942256019
355519,0.10164832101647757
355524,0.05838861750274129
355536,0.03447359052010911
355549,0.018993496747331248
355550,0.06961676720582446
355560,0.08536484142990333
355569,0.009397227306994129
355571,0.010207383908583998
355572,0.024003387524763335
355575,0.09530417536868692
355578,0.06008992064421773
355584,0.1138690209472024
355588,0.06866598527054144
355592,0.15631743448146698
355604,0.028466578534953504
355638,0.05618408797277188
355646,0.0523838144360771
355649,0.08603376617842796
355656,0.013301898056927957
355657,0.02655640236548947
355666,0.023171913877311972
355681,0.16731620949356674
355697,0.02794798745099856
355700,0.04529360316251561
355701,0.1141662652638065
355703,0.08582468445174875
355704,0.1782237577574156
355708,0.015621299135465935
355736,0.06292826181158023
355743,0.1086302891109883
355769,0.015510484703559677
355773,0.08693959082034705
355781,0.03370085307443334
355785,0.08353074940535755
355786,0.19529133794931308
355798,0.018105037926604877
355817,0.10253839783337429
355819,0.02214624301580582
355826,0.023462350320233052
355842,0.1519466645647144
355846,0.05942783048802247
355855,0.023006447077316444
355870,0.06124421597113009
355873,0.00953842963911929
355874,0.2743025255123813
355876,0.1372726269341194
355877,0.02943552593820348
355880,0.013504679850630993
355920,0.03057185748500986
355922,0.014814402270877049
355930,0.019634906109025442
355935,0.018201386136378433
355942,0.11622752098889351
355963,0.046462318747778744
355971,0.04943378027448974
355973,0.029615193535536502
355980,0.06009043305230708
355981,0.06352819854626275
355984,0.1739380845793814
355987,0.16542450532315284
355996,0.12572448798733432
355997,0.010855027106612786
356013,0.055927569175461316
356016,0.031817487105329396
356025,0.0340535550735471
356027,0.014755208735334993
356035,0.02057626584081127
356036,0.1304109932180262
356038,0.04746750462138046
356041,0.01576282356314558
356057,0.036107166180706994
356063,0.06546439437971832
356077,0.01981207777328707
356080,0.2356081562436902
356086,0.026072186946895823
356102,0.032867238945946876
356106,0.07894126890266691
356118,0.03845532332932343
356140,0.03007251663625904
356150,0.16842478381237344
356153,0.0450119744546119
356159,0.11796022646063817
356163,0.10459430132984804
356164,0.02680364610938319
356168,0.09410858767784012
356169,0.015171582218956587
356170,0.020317977947124626
356199,0.03889894104431031
356211,0.01987622787488493
356220,0.047101352317454985
356246,0.027246676012064184
356249,0.02170393014201078
356255,0.12431855652847146
356258,0.058799751309152395
356262,0.12422013609976038
356273,0.005739151541674298
356279,0.1509566432703681
356281,0.015228675903966602
356308,0.07755904010503384
356324,0.06614892572989081
356327,0.045810063545383195
356328,0.011735115649216825
356331,0.03498333971121582
356336,0.07278300084811257
356345,0.037299676713483866
356382,0.04062109403675761
356395,0.09387438020816309
356399,0.16474746990699105
356400,0.01694210846970067
356413,0.043361047521395905
356414,0.02257280427666523
356418,0.03713638139152706
356427,0.03730002173822709
356433,0.012771151307524738
356439,0.0258747936468088
356444,0.06014843217154103
356475,0.11786989435790059
356480,0.08044464620249664
356482,0.22560229185689792
356497,0.014431908282756385
356512,0.021251577269789174
356517,0.22564745952146753
356536,0.0710313658099388
356539,0.029500958761237414
356551,0.07280554318840271
356556,0.1018610264947061
356558,0.22028682978432446
356559,0.016625872383687193
356563,0.013235022982098697
356578,0.060815992285064284
356583,0.21749351597782104
356584,0.22172517341213882
356592,0.04468577765412858
356594,0.02217749556457671
356596,0.05692996799404151
356597,0.005287645063375037
356598,0.031172403327637776
356602,0.01655189864298856
356609,0.09596460702304019
356624,0.09176938944332404
356626,0.061653635430789666
356627,0.02849915915652368
356641,0.08605611299890005
356648,0.14410587236672837
356649,0.10006125784914988
356650,0.054010937799751954
356651,0.03732600715106276
356659,0.024323266863292076
356676,0.08830649432211148
356687,0.22704868136313036
356689,0.02927190579806229
356698,0.011164538755921287
356726,0.05264046715946366
356732,0.029488018933318583
356741,0.19203897205479117
356742,0.020130834158544657
356746,0.026961758949824423
356750,0.08593230098482481
356754,0.04748156162291702
356760,0.02593464170017965
356762,0.03088715191137153
356763,0.08802343012830796
356777,0.0706636788730511
356784,0.08426631090717428
356795,0.09923527781133802
356801,0.023786394626069688
356802,0.026451321309355395
356808,0.024869903275598907
356813,0.07779949339476935
356816,0.09199854721157881
356818,0.18780262528839853
356825,0.0454313133594472
356828,0.022407650535993213
356836,0.014059053170729644
356854,0.029011056625670398
356857,0.02087044517756321
356865,0.015773170651554227
356873,0.022846926783748105
356879,0.011015918201429116
356880,0.03693709366583174
356885,0.07749675732191734
356889,0.017255947363602028
356903,0.01599215123968106
356905,0.02994826470339405
356913,0.0627382761573758
356916,0.027919899218633124
356939,0.05011699452378612
356944,0.04183937438441907
356952,0.16723986147303685
356958,0.04874795442456633
356963,0.02517712804785748
356967,0.013961010870010476
356970,0.03275074928449364
356977,0.008625493828009388
356980,0.07145786199069945
356981,0.03853397592893648
356983,0.056341144743780165
356998,0.527537168336368
357005,0.031085122907969234
357022,0.07827727896335455
357032,0.15512041271841887
357033,0.15846160013593497
357035,0.019638935728145984
357047,0.09478947368145933
357054,0.00953143457310698
357057,0.12550476744489292
357069,0.024218511771936208
357096,0.14549465135440987
357102,0.10497053877527816
357118,0.029257492330480018
357124,0.037407388969722975
357137,0.053136544446232226
357138,0.051858572624052225
357149,0.016580056863901124
357151,0.07003759198455221
357157,0.04412983710046717
357158,0.2347659087507454
357162,0.014412547595694724
357163,0.03378473698720601
357171,0.017747617782314186
357175,0.012422687173778183
357192,0.008189124319134468
357200,0.08111641697637427
357204,0.0417282144583108
357206,0.06424327710447283
357215,0.056860139127418
357221,0.03134787155749182
357228,0.014250115025640036
357247,0.023274127857143685
357249,0.043434869477198115
357268,0.032957197973907636
357270,0.04076845261388233
357279,0.11477096539773418
357287,0.036291637269417545
357293,0.01961054904681505
357306,0.01314386864284319
357308,0.18694932867380568
357321,0.04650492602780035
357326,0.05348238955377467
357340,0.004845708880641926
357342,0.13911262552938428
357352,0.025750274668030985
357361,0.02699645133558505
357368,0.03133276881701664
357370,0.055921263166103484
357377,0.046372502041318514
357382,0.00421005989638135
357383,0.022281722383471668
357384,0.036671468282623326
357398,0.05798403810068734
357415,0.02041888203332299
357420,0.14463674881658903
357439,0.07035581089472186
357440,0.008753558608450137
357458,0.013883408362588482
357464,0.08048598830523113
357467,0.01807287116868019
357469,0.23460753200266338
357472,0.1304204796440579
357489,0.10865653741825965
357504,0.20602939519276453
357522,0.06454738806511334
357527,0.017120465577293777
357547,0.14909213679536046
357550,0.04588149240167905
357558,0.02884876018457519
357559,0.07961250801068002
357562,0.0362310111568316
357572,0.01653259962015355
357583,0.25797502160286434
357585,0.22245590829367257
357598,0.016757503345490952
357607,0.07859741858640727
357613,0.019405508029641264
357627,0.047549474688626844
357630,0.025340072153563053
357631,0.2893330441945672
357680,0.005783269917691835
357694,0.010285735812662436
357698,0.05718920754062541
357699,0.027765925310145396
357707,0.01759374794845388
357732,0.0335973948809758
357748,0.2162566451788844
357755,0.23742236492388322
357767,0.08409806782853305
357786,0.018473992102801574
357791,0.048945170554008315
357799,0.014723569930566935
357824,0.023273914578637696
357830,0.02006807615128782
357832,0.06264674659374625
357840,0.06350376128383595
357863,0.06431397305090317
357865,0.05341674074221486
357868,0.19240284122707002
357869,0.012133549413114033
357878,0.030516714707606574
357886,0.1221556299207117
357891,0.031739170862294615
357897,0.02090914166045373
357915,0.31605552951025107
357927,0.05267251640742978
357947,0.018395651501944228
357958,0.01097451422093309
357959,0.0211700919140382
357976,0.05183829285336137
357992,0.292596668743614
357995,0.013716215898748968
357996,0.04318747568933389
358020,0.06059242732000937
358022,0.16903978921840979
358023,0.04088565196886869
358029,0.020275653073094688
358040,0.06826275127302069
358059,0.02518811936558922
358071,0.022641569349758275
358076,0.08591433171606695
358095,0.03626867760061818
358096,0.04146432028365268
358104,0.02063685426633765
358110,0.07225457158015722
358122,0.16451015800827418
358137,0.02989631498046621
358147,0.07526763264779408
358149,0.02737850365912487
358155,0.06679882318157977
358161,0.04386886316077583
358163,0.07062125451549842
358172,0.04951781764977645
358178,0.03682042960851845
358183,0.07719832881144681
358186,0.017261633526999772
358189,0.11104342619903798
358198,0.06709148668362426
358211,0.08188214664166363
358219,0.02512029832412072
358220,0.12593525616326298
358225,0.16050245689192072
358231,0.012000947559910756
358233,0.016421510916647158
358247,0.30964599267584064
358258,0.08579593018045414
358264,0.06535039658450274
358271,0.3827790091717707
358273,0.037409323722522106
358275,0.02618489659668628
358278,0.10789758341618795
358287,0.05899182400387683
358309,0.02808886367764879
358327,0.025540967144572792
358342,0.02996963648711762
358348,0.02750559876914537
358352,0.011493282441410312
358373,0.12303791658675671
358384,0.029963734691338062
358394,0.03133238604312261
358405,0.21505260660650122
358409,0.01803253204704615
358412,0.27925288389155306
358424,0.06262712194584175
358427,0.013551410833487867
358434,0.05208886498564757
358444,0.20166675261697825
358448,0.02900714035347424
358449,0.0485912555804086
358458,0.012698136244769561
358472,0.030061036329498837
358483,0.0475932168380576
358490,0.047835520430750726
358503,0.014084713299363994
358504,0.031136159462706127
358505,0.025595080797065538
358512,0.34526504472556413
358513,0.04195071616271345
358528,0.019138991698077486
358532,0.0314843130878082
358536,0.04803947390927684
358538,0.04149546581746996
358559,0.08726080811851614
358590,0.1278209720722272
358601,0.13027472521250022
358627,0.01668875745257448
358631,0.12188680188746803
358632,0.04390765829972285
358640,0.07636611102601301
358649,0.06294891407847605
358650,0.010349966518619743
358653,0.01327746358497471
358676,0.015181221530143403
358679,0.04117593385819477
358695,0.08603935185864836
358703,0.029647841782332388
358705,0.03210099787647859
358710,0.012775805139385758
358730,0.0209113433253606
358731,0.07476398658271043
358735,0.22597744654254348
358744,0.06649406352469388
358748,0.03214108713003245
358750,0.011112639317118277
358752,0.013108234686033128
358764,0.10697089548635937
358777,0.026960655892524624
358786,0.20548545408783706
358789,0.0704751523974189
358805,0.12507585424254636
358809,0.011373441427062267
358810,0.023873065496490112
358824,0.04412207640859881
358829,0.1635341056248489
358838,0.151438931707073
358840,0.061445715032809226
358841,0.06779673484340473
358854,0.071359700586191
358873,0.34763401835945623
358879,0.05410990201937703
358884,0.11275800997402714
358885,0.010513397066150221
358886,0.01607788263280063
358892,0.10200964443560892
358895,0.08118759252955551
358906,0.011551457613398377
358910,0.02152103734135468
358911,0.01219774809482552
358924,0.39129144076886085
358929,0.02689932726020109
358937,0.1387096844454848
358949,0.18124582017946497
358955,0.030933913029128096
358956,0.1010326595965149
358959,0.03576675779884191
358960,0.015730237041484605
358969,0.020302968797033152
358983,0.014393336916798675
358990,0.14636695337507533
358992,0.015475884515188958
358994,0.023355764018839695
359004,0.049117127501621886
359015,0.035835718585539564
359023,0.1089206909060208
359030,0.029118998906565472
359032,0.027721876931956064
359038,0.03213788853555974
359044,0.09075722550060598
359049,0.06095710798027615
359050,0.03706794800792007
359064,0.020519471840305236
359095,0.02931317483021176
359100,0.22044782238468846
359105,0.020882858783438766
359116,0.10580740988053842
359134,0.0913874922443328
359136,0.22411894278486136
359143,0.02899688770305419
359147,0.013452087039807487
359175,0.05447494222783792
359182,0.019717363740776404
359188,0.01749415047523839
359196,0.025530900665166292
359198,0.11573879658905765
359202,0.024330849459538006
359212,0.030617449978554683
359229,0.12026684385975855
359232,0.09197608464460554
359247,0.029034113903613802
359258,0.14665101917225012
359260,0.16638032667568303
359261,0.12500088488915298
359262,0.22510613494276308
359268,0.054218154519357915
359285,0.028759362247876015
359293,0.02359113150647408
359294,0.015381497558390314
359297,0.02452603298355547
359299,0.017050252257237313
359311,0.018417299839496155
359319,0.06491186876268697
359320,0.017356919001933438
359322,0.16053303423176563
359353,0.04323807428658705
359355,0.06345051875019095
359360,0.09033748319736092
359367,0.020381298815065296
359369,0.022252547432319334
359372,0.011313080940451735
359377,0.09469937176147425
359381,0.01308560327693879
359382,0.07156155762605945
359387,0.06221261442881821
359389,0.02215227746167433
359392,0.039537641408510536
359437,0.10555250551963255
359438,0.022351939582462725
359440,0.06318976181805099
359442,0.019561016644745122
359455,0.028355035181380904
359474,0.1598465617437993
359475,0.05410317499871068
359480,0.44068272335240344
359485,0.06865845989965483
359493,0.007351717590886961
359497,0.020617058163351035
359505,0.019821958636476116
359506,0.05402090605560421
359516,0.02585897178782404
359518,0.013663372693497758
359523,0.061608875944967945
359547,0.19529377963760414
359548,0.07530280555446761
359556,0.0733598414809279
359577,0.04293221022010015
359580,0.29096347610219037
359588,0.05026405331847968
359590,0.01798718590020262
359592,0.09437974856039565
359599,0.024286085029398323
359609,0.08351646290405547
359611,0.03629508730847932
359619,0.027917687281695552
359623,0.21447116004478806
359654,0.07521855350643021
359666,0.025010701602728544
359669,0.1087329225205177
359672,0.03482160536181765
359673,0.43408611938180786
359677,0.026779208327192796
359685,0.09619591695773175
359690,0.05439167185202819
359697,0.05283390313345033
359702,0.013166646456694955
359707,0.11057266600120201
359711,0.041536390944896154
359719,0.06851274207489953
359722,0.02532603883745612
359726,0.14001827188496707
359730,0.04214125711206964
359731,0.07366030736024543
359741,0.17782331109027047
359743,0.10019738653618632
359748,0.010270224941018955
359753,0.01986761830867023
359758,0.48572953844129874
359773,0.023265690842430964
359780,0.05309445432346762
359785,0.02552003770650093
359800,0.01732167677719233
359806,0.2614697572809993
359809,0.09450769512350385
359822,0.030343315118245243
359828,0.18401034509670616
359847,0.04768984774676736
359855,0.03597277943928082
359858,0.026667149670808687
359864,0.017822012627072156
359884,0.05065911568965744
359886,0.02192957297765555
359898,0.243791676753123
359908,0.12319441109941182
359921,0.28847243481155294
359945,0.03626913590705185
359958,0.0038912400093101883
359964,0.0921348128188038
359980,0.02346009401187304
359992,0.01644913193383944
359994,0.08492954197670742
360001,0.08613006522933948
360004,0.0356078087581461
360009,0.10296380548407441
360020,0.05395182949905218
360049,0.3265521060923923
360058,0.030978086646819086
360063,0.045004900964539796
360064,0.012818471703917504
360074,0.0141639142715044
360095,0.0917563334437259
360098,0.020361783907744267
360099,0.009272237419607384
360100,0.07819442927484474
360103,0.06979868952450102
360106,0.04932338139546238
360107,0.10201038483813252
360124,0.17710247555327546
360126,0.010835652426876176
360138,0.1411244077255892
360140,0.0363618660907923
360141,0.006986261089054084
360149,0.18197805383909182
360152,0.18700766897107973
360165,0.019939567383236136
360171,0.023755499606603423
360176,0.3730378286597526
360183,0.04962612598013514
360186,0.006828087672769413
360189,0.20697929444452198
360191,0.20338612949082488
360199,0.28535100687186715
360204,0.03276871020513369
360205,0.03904974310801819
360217,0.04446752833090324
360225,0.04968208398812114
360231,0.023272741026649852
360238,0.02334105989238092
360248,0.36419106359497244
360249,0.021179124023695838
360254,0.18035174194517528
360256,0.09333313755571213
360257,0.03163309329053444
360258,0.10026382525000789
360277,0.17631554072218356
360279,0.20557616697849085
360280,0.3674570577238648
360281,0.11982341728311655
360283,0.022808187666007528
360290,0.09059788028049111
360312,0.06450037410184606
360316,0.018164024460797727
360320,0.010495027923002958
360324,0.18848648985638647
360333,0.02589586098229992
360339,0.027619852167900746
360347,0.01971191096252451
360359,0.23046204756177988
360360,0.20842137376553851
360367,0.051729193445401826
360372,0.03016570427224934
360382,0.06455516232464907
360386,0.08091585784900425
360400,0.027849616732184255
360411,0.06566477574407609
360412,0.03571947223796203
360415,0.04443816070414412
360419,0.11442918020867664
360421,0.024081360597420203
360427,0.010598109954709363
360429,0.26186979497756885
360438,0.020488490665120564
360439,0.010234167798508128
360445,0.13936240164021124
360454,0.28912156840644854
360458,0.06922713231791625
360467,0.013772929732503781
360469,0.04341044256466071
360471,0.04612837073653065
360472,0.011886309751891772
360475,0.02895885980170875
360478,0.10701049096043012
360479,0.030956276756857855
360480,0.11039195286069889
360484,0.04135867135544063
360496,0.0250264696054567
360504,0.02732007314018737
360517,0.03382504438668302
360518,0.0997344329189139
360526,0.03090631560536085
360530,0.09391697343490221
360535,0.057455946587852
360538,0.06147805105383642
360539,0.0508587612276057
360545,0.018170703634020156
360569,0.026066470392149984
360579,0.12813995660891409
360580,0.02866689128145783
360611,0.013779394614008301
360612,0.024223918265217033
360626,0.02292978498922037
360628,0.015605158539006224
360631,0.09071651889103563
360633,0.05102531743796899
360640,0.025093826407489493
360643,0.2562881997496381
360645,0.019669935709949342
360663,0.010890003766473085
360666,0.029497786826662434
360678,0.03918013220477404
360683,0.11920953609698122
360707,0.09315816890880976
360715,0.06967801822797068
360723,0.12377105666567319
360727,0.025648220609201106
360733,0.2245836614183929
360746,0.018656649008356358
360759,0.021904210278827815
360767,0.055749196155091295
360769,0.018983258084445526
360770,0.02501649992659401
360779,0.021077975956870235
360791,0.08891453761717527
360792,0.012786869206563604
360801,0.0780331381655651
360812,0.08383545665778537
360814,0.014316105685556904
360828,0.06613222995760124
360830,0.3023634059865875
360837,0.05256597293725137
360838,0.09599771455302929
360844,0.07240541005856879
360860,0.015112353848711874
360864,0.02745610470579789
360871,0.024797515743671776
360872,0.10839486558867548
360877,0.07173242526075307
360880,0.0627875844819878
360881,0.02063930759216387
360882,0.0453600756754638
360884,0.01142369652227283
360885,0.05937336522295177
360889,0.12403273102722163
360893,0.17924990655114917
360898,0.054209935360945635
360933,0.47870927243931044
360941,0.05678021611171855
360942,0.041849969091757575
360943,0.01597832387479566
360960,0.04011743963113232
360973,0.20448276027718387
360979,0.04080218439764749
360987,0.026009266779406078
360988,0.04194690479720185
360999,0.06370550506016921
361001,0.02301424959646202
361005,0.0855207524670149
361007,0.07874289726020543
361024,0.02727262550833052
361028,0.06934712004131703
361051,0.03162776129715898
361072,0.018838380411354303
361086,0.062352861299058926
361093,0.23625865452258518
361098,0.062020639559195706
361124,0.03346360353507232
361130,0.018866353151180733
361132,0.11789081804468705
361133,0.020770857815127195
361135,0.17996781752143165
361148,0.2475727775045436
361150,0.036396677605866144
361152,0.03532989382334412
361154,0.06675035204201189
361158,0.02550744170376667
361171,0.07775712540251761
361175,0.10723816070718215
361177,0.010866410438664938
361195,0.17940548135756237
361200,0.021827056074568862
361203,0.1490915205962516
361205,0.03869866426787731
361214,0.04523280192052342
361217,0.03783493298881558
361226,0.021010039497580426
361232,0.07009355089551937
361236,0.09672809565702543
361249,0.019100124687352307
361251,0.3300294468151221
361252,0.09754585956434564
361284,0.0740068481038335
361289,0.06625594118867083
361297,0.03138834558501516
361304,0.1176637329059665
361311,0.0605661965448453
361334,0.10351515852841349
361339,0.03156418409337733
361340,0.041736977639700155
361348,0.03419854890381003
361352,0.045983857208722376
361354,0.04464093284605236
361355,0.07454065223546705
361370,0.18715251596341387
361390,0.07150588777846649
361392,0.03916860754186271
361397,0.17496580122177915
361402,0.08050602766005999
361405,0.05536993815303144
361406,0.0226758360550409
361426,0.010944401993389091
361431,0.06140214044831585
361440,0.026545172157305206
361451,0.29393734223473994
361469,0.15618989590765148
361473,0.09253146385102048
361497,0.02839476725374328
361511,0.02481517114137998
361515,0.00999951627795713
361525,0.0172906856671374
361540,0.0335690448200262
361557,0.12113340314700444
361560,0.05299805005192641
361565,0.03308655339731961
361569,0.05256666948227009
361570,0.06646082248034527
361578,0.011782772486501007
361580,0.28021282942787124
361585,0.05086064551427597
361589,0.018190435678848746
361591,0.013848684396412689
361599,0.029168967441479596
361603,0.034361547169455754
361605,0.02061894519445331
361606,0.31957511977931
361615,0.16447790173482502
361622,0.026537159986318937
361627,0.02260778483699424
361632,0.08053423911503435
361636,0.02871785159094404
361637,0.08688080749548374
361638,0.0986824418632366
361639,0.025450534924375656
361651,0.034728040028715226
361662,0.19504182923641922
361684,0.04174851120603403
361693,0.05453525309642749
361697,0.16025848516476823
361710,0.010181092171210819
361713,0.09373237169395021
361729,0.08855863210938669
361785,0.009794706480820392
361796,0.046000166854690244
361805,0.05171525306291286
361811,0.05108394866646384
361812,0.053784008389662186
361819,0.22033943510425658
361828,0.02155845544394591
361833,0.010632648149043702
361836,0.058736228017477576
361839,0.039032734650551196
