SK_ID_CURR,TARGET
399959,0.24092618180229722
399968,0.03830973895885007
399969,0.02098962438356502
399972,0.024034052120398473
399974,0.023135791381381117
399976,0.022057196775036026
399979,0.07694555790107693
399988,0.06166886340662631
399994,0.3324025647423532
399996,0.1511482080127189
399997,0.08677875887286766
400000,0.034132699245745614
400004,0.024472785360054695
400011,0.0840683424566506
400014,0.2716504699876866
400015,0.03242801555791137
400017,0.05799991857712722
400046,0.08073930523849297
400063,0.09495500894585895
400065,0.05097392452280754
400069,0.018601433530256832
400075,0.01139973535702779
400088,0.03786467484338882
400091,0.022057174185512916
400105,0.02209269828962653
400108,0.23598257759094327
400113,0.08529517255497446
400119,0.052379939921000075
400123,0.032408967272539606
400127,0.04308760762366373
400136,0.03953252283181657
400137,0.1884868556619647
400138,0.1672980833040956
400158,0.08119372817150058
400172,0.09762396506974487
400174,0.05777131042270928
400224,0.09695282099704428
400229,0.1380277812020942
400236,0.3576158418523501
400240,0.01901660755021137
400249,0.011723919847198503
400258,0.15270175850318907
400268,0.12651481628900757
400272,0.011889935463908282
400284,0.058714968478236984
400292,0.013682283190754022
400295,0.0818520516181405
400308,0.051785764110619054
400314,0.058822518842069585
400315,0.012411594251924635
400331,0.20755942285171422
400332,0.06133971621098407
400339,0.02068917756147384
400342,0.06952435319478416
400361,0.03032218311243197
400363,0.07701195014905811
400365,0.021246831087530185
400374,0.07636763213512177
400379,0.028693694860939003
400382,0.013371528741653425
400416,0.022734484232349673
400422,0.04761635702877532
400436,0.050418410755271564
400460,0.07264515454146214
400462,0.29588507718473334
400468,0.1515003130462595
400482,0.06913912703334353
400489,0.041917551116840125
400490,0.19352914581382105
400501,0.054661737337677735
400519,0.047562243306425014
400525,0.28731980154437825
400526,0.010414413605869444
400529,0.14414157635769342
400540,0.060603862927004946
400543,0.11704642364516958
400545,0.03146006026975048
400556,0.05246067032689745
400572,0.05319374109618375
400584,0.02016394720557819
400589,0.06923318693791203
400593,0.15478233985963902
400597,0.061801171595309574
400616,0.06798762395424021
400642,0.1049939959897576
400643,0.09280027877042564
400649,0.02602186435614799
400672,0.07723885736619955
400685,0.03948284232560952
400693,0.0800870089430818
400695,0.07185513693374017
400701,0.017002256675496524
400720,0.020859925973691015
400741,0.045747160286742375
400745,0.10779339813966496
400750,0.02084205837274371
400779,0.1688736243583851
400784,0.04075099005061502
400792,0.14499375486476845
400800,0.01981232896797531
400811,0.020454160345418797
400813,0.22965820468474105
400820,0.008050642514222559
400830,0.02996960370277335
400833,0.010436089648048775
400834,0.04852121855192083
400841,0.01818278319256653
400855,0.22168090468915752
400856,0.07152559509563107
400860,0.02100230333008141
400866,0.02986371306108957
400869,0.07146759147981127
400870,0.1384625060935336
400880,0.021035437669760116
400882,0.03613091118908631
400915,0.092306411157947
400921,0.1363661696605619
400923,0.10437431952106352
400925,0.025950601886633725
400936,0.05833593226488655
400943,0.10874130574561763
400962,0.013646075245225481
400963,0.0665620642694334
400967,0.022128928570549884
400970,0.024162935436112736
400975,0.010353928776112627
400981,0.2072678462070839
400983,0.24215403744667138
400987,0.023360557499110646
400988,0.01793639654324103
400994,0.09359714274738044
400998,0.1085824995728738
401002,0.015748531740076413
401003,0.08649621058962181
401005,0.05475477637851552
401007,0.05006655965597042
401022,0.20890241800959383
401029,0.2896828272864081
401035,0.03254903013577949
401036,0.26113045403563634
401040,0.013633713031975017
401045,0.07939206441214634
401053,0.028943276122375832
401065,0.036488962234479116
401067,0.08500770762762744
401069,0.034803570217831044
401073,0.09644345003155372
401074,0.12149355034408751
401078,0.07272156717050651
401082,0.32978280313523906
401086,0.06512095971675498
401092,0.03915489650975911
401097,0.02805904839357149
401098,0.01675794653528757
401099,0.11975360022467092
401100,0.09381551442186457
401107,0.0420683905944099
401119,0.18328505929877828
401120,0.0443127963492188
401137,0.19413913358629845
401142,0.2822203968606808
401162,0.015672587441080174
401163,0.1551586350837338
401172,0.021836946772915745
401179,0.1260914295288117
401182,0.042698451794535665
401184,0.0881832680321954
401190,0.015428952080952513
401207,0.026558321185222184
401210,0.012884712266792029
401220,0.03426585644581464
401225,0.03832902259430893
401230,0.15806235821751943
401240,0.016647400027966414
401246,0.07547501614114219
401256,0.12145490642840992
401273,0.01964117395375533
401274,0.08533063019068993
401287,0.05463942587186009
401292,0.06590620428274642
401305,0.09681807662625361
401310,0.04288930287535565
401311,0.07117982240505306
401321,0.03367755862619932
401332,0.058319224918379854
401338,0.020594971538533683
401345,0.029555447665658745
401368,0.06288261736685222
401375,0.4446660238059024
401378,0.014270401454468402
401379,0.02103798320716651
401395,0.03648663356903229
401403,0.032972363213329685
401406,0.014482524989112665
401415,0.04203094967943253
401424,0.03185066313108141
401425,0.03375430346751012
401428,0.15973475631839043
401430,0.03804805623813036
401436,0.027887705394800445
401440,0.04232411105562207
401443,0.09881362251683198
401447,0.017195786125770062
401448,0.023477955121641355
401450,0.01630132489582934
401459,0.05049748609721564
401462,0.027906620248248568
401470,0.3771477440598587
401479,0.05179227037538062
401481,0.018023364655285066
401486,0.07965011194999828
401496,0.014481069760438463
401497,0.10624096101095772
401502,0.02753466236684532
401508,0.042929221002519787
401513,0.08609557450873374
401517,0.6188512862109969
401519,0.14461113201759657
401533,0.1425577403704018
401536,0.24119258649889005
401547,0.01797223507153011
401581,0.040953429513540474
401582,0.053211995135093476
401586,0.09135336151544687
401593,0.2265620613993814
401603,0.11343848994350261
401621,0.040708162151915174
401625,0.05230591924208963
401635,0.390334590299586
401646,0.0388053869527942
401649,0.03234328878680952
401660,0.057384569469968956
401668,0.07691964246675928
401686,0.009616851447117204
401706,0.25244814337921023
401712,0.07575329465930114
401721,0.03076306226376599
401725,0.13417151124082294
401730,0.3028254911058663
401741,0.006430663999037311
401743,0.020420711330703663
401748,0.03820018553120973
401751,0.009433019957503272
401770,0.026642055723252452
401791,0.01170613723918586
401792,0.06187500938257806
401808,0.10066168192967771
401816,0.023300515948566823
401820,0.22901301201516291
401821,0.041069491105658516
401828,0.03421922113460201
401830,0.21475532065617486
401832,0.01870260033618157
401839,0.08681723378776147
401852,0.008071630407608738
401868,0.05079356106026715
401876,0.03931083199787066
401879,0.29159398713412366
401882,0.010234549512634989
401894,0.06707807476757255
401899,0.1549770243675641
401901,0.16648205511384045
401913,0.03159935756676656
401919,0.008794010920645431
401920,0.019192859417031107
401923,0.02293574376921062
401924,0.28041801581129894
401932,0.3106860724957528
401942,0.3287840198299867
401949,0.04853258068689837
401950,0.14098949947585007
401951,0.04170147987133267
401952,0.04704464512488253
401971,0.1662003690556874
401972,0.04920738276572429
401973,0.02551147337101817
401974,0.0681014921450071
401983,0.08194218341517233
401984,0.019665102868471982
401988,0.011415034117204877
401989,0.08673915147328297
401990,0.019050083141686408
402024,0.0919679659055797
402029,0.06932776200344101
402030,0.25501535796976593
402041,0.058078629773203314
402042,0.1162169066849118
402043,0.026285530581193508
402052,0.08893954008754053
402053,0.013038527887242125
402054,0.020570034845550526
402057,0.040866249187362334
402067,0.04709176803089921
402068,0.012590305180781037
402069,0.09867106287356225
402070,0.11195830067454726
402071,0.017076320777018362
402073,0.020695823310348024
402074,0.02599369010636328
402075,0.04009903790890978
402076,0.05986170756107442
402077,0.04538330207484341
402078,0.36096152943073995
402079,0.18636406151696985
402080,0.029954163760746017
402081,0.009366733948057654
402082,0.048694909426569705
402089,0.12573787353916915
402090,0.054023529092835025
402091,0.11678655643406727
402092,0.053421993766977
402094,0.03890584522139887
402095,0.01489636950506125
402096,0.03447089985627237
402109,0.06941174257964444
402151,0.05008400119442664
402152,0.0294326916837198
402153,0.03181857951796672
402155,0.033553320784582376
402201,0.035628468983477345
402210,0.041990013648211054
402212,0.037947573803196355
402218,0.040631721169545436
402227,0.051966097086261105
402234,0.14299233678501957
402236,0.015835340564620038
402242,0.0712456372372382
402243,0.025527064923764053
402244,0.3411263446407075
402245,0.014805454001263759
402250,0.03692236210790939
402251,0.13160407139629063
402254,0.30554903196443234
402255,0.07105901239967134
402256,0.07721291851436217
402257,0.24085650703060235
402258,0.1330129620080307
402259,0.026051078978830054
402260,0.021462187629072184
402261,0.19255112361295262
402262,0.03153954648533819
402263,0.10339337398078335
402264,0.01966306820610945
402265,0.032724355195629426
402266,0.09908535453191958
402267,0.13530836742322402
402268,0.018307910588269766
402270,0.025039338241587786
402271,0.009728806304580472
402272,0.06588741772524102
402273,0.023015923901259942
402274,0.032120200269251796
402275,0.04612961763863211
402276,0.029127203068443245
402277,0.0604081534389337
402278,0.02653059828169802
402279,0.05218059732938165
402280,0.012548041683654884
402362,0.11407637275771486
402363,0.010549623412964637
402364,0.05601170919011777
402370,0.010218581522194294
402376,0.01789293840332992
402381,0.11190368950651627
402384,0.03229179939292868
402389,0.04559730648748823
402414,0.04108190502980545
402416,0.018837258704157468
402417,0.02028912649019053
402420,0.03844155205118737
402426,0.016624839586917562
402436,0.4272623718431977
402444,0.024073752445621807
402447,0.03073896140653552
402449,0.022105992219238712
402454,0.2534511887008363
402458,0.2763486451231079
402460,0.10011834445121366
402466,0.017775639309200335
402475,0.10630538487941554
402498,0.14598232849111567
402502,0.07141946871340889
402505,0.04417147599445828
402509,0.05729294732868078
402513,0.25038648834061206
402517,0.018412394058658285
402519,0.05850685612016449
402522,0.0684987390871598
402523,0.018393059899125843
402525,0.04909137647690464
402528,0.17698195537943878
402534,0.11649102548029783
402536,0.029726475772782403
402542,0.040829487750363394
402548,0.22769514858190504
402552,0.12899379646365178
402559,0.04556341704803935
402563,0.02661235010922874
402568,0.03335710298789898
402573,0.18270631165878498
402574,0.043189222931006944
402575,0.13269477674445063
402577,0.06009213146456074
402602,0.017316769997996032
402603,0.16309453830043122
402604,0.03135262017091636
402614,0.14044453962909229
402615,0.03208672715436609
402616,0.020870463860236128
402617,0.27706091618596573
402618,0.09119595054471549
402619,0.01570244674877975
402639,0.060168312806939156
402640,0.04835481619309384
402641,0.5002632213801702
402642,0.015130303844302785
402643,0.014268351547446356
402644,0.05469894466587122
402645,0.06731247291838448
402649,0.031029948129207306
402650,0.15101327400943607
402653,0.07814534197631372
402654,0.01625956987552703
402655,0.12381467500473939
402656,0.07252758957661887
402657,0.030559143477533378
402658,0.01449222119520024
402659,0.022725513508395714
402662,0.02330339202078009
402696,0.013806266000680766
402705,0.03457492193230517
402707,0.0454645162629878
402708,0.06907007953193299
402709,0.03730874361853618
402729,0.09198066898821268
402730,0.09151818074302633
402732,0.04596561408528296
402739,0.019824927265869898
402740,0.07446195366535724
402741,0.06734398553457581
402744,0.228433042736193
402745,0.22504519691770256
402746,0.03648474575217994
402772,0.18205246134239494
402773,0.06377128498970144
402774,0.04570721898442271
402780,0.04905230482028161
402781,0.03383809756446236
402782,0.2092181973397308
402790,0.022185213426597135
402803,0.18544347412163184
402808,0.15468930126725522
402809,0.011119143548528939
402810,0.2177252402235166
402811,0.09529650376409865
402815,0.07317883978778139
402820,0.04867422709036072
402821,0.11290550633538213
402822,0.032610923166090496
402824,0.07046854308852407
402825,0.045809667024825855
402870,0.06199350399839634
402875,0.004668734798314608
402924,0.327458038699461
402925,0.04425494347201153
402926,0.016308466159156636
402927,0.028535224787546623
402928,0.09396493167970918
402929,0.09305037902063085
402930,0.11823277023641869
402931,0.012430543053803771
402932,0.02551780272797558
402933,0.11450070594771636
402940,0.06534213491767293
402953,0.03903965339046749
402954,0.08255571431014623
402955,0.04068147758984497
402956,0.0736920344802166
402957,0.015020207841322571
402970,0.010805277869413588
402973,0.11845193457704468
402974,0.08270081582754554
402975,0.04431753661037237
402976,0.03797248802390678
402977,0.012928113440585486
402978,0.042208290154527976
402979,0.1708312656554156
402980,0.1550938148430599
402981,0.12057177862726555
402982,0.0235629921355943
402993,0.2348496766055339
402994,0.09848568640971639
403099,0.022112839994706233
403137,0.014646939580828912
403138,0.029522329241687156
403165,0.04375031565315964
403192,0.3349708992944076
403214,0.04227907871414843
403223,0.026146875520237003
403238,0.031776241895633855
403244,0.12019375911741428
403246,0.04015285314685881
403252,0.06360497294793102
403254,0.1460259998540846
403255,0.02386036372603012
403259,0.06513804583988639
403262,0.08113307957612821
403277,0.04473304961262373
403280,0.14984442062195497
403281,0.11287104093668317
403287,0.025100970657595704
403315,0.13474708735038496
403318,0.09046804704364682
403319,0.01570812509975474
403327,0.027928094551933028
403331,0.023046807073070545
403342,0.2742796256450829
403349,0.06667464402310519
403353,0.03879565580584855
403364,0.03505333757772955
403369,0.025315902209740098
403373,0.14416373085700676
403376,0.05369452446847389
403378,0.020908991640670352
403384,0.08519800183438338
403385,0.00718875191404117
403386,0.06180059222298217
403388,0.048863798153944475
403396,0.028747069308553846
403398,0.11007457706622634
403404,0.0681063729869142
403410,0.029841423908670374
403414,0.05085127872706369
403417,0.11571174906993752
403422,0.047575879451798274
403424,0.10416999202021521
403438,0.04584149503175491
403451,0.018555743001924117
403452,0.07909766747754571
403453,0.06984659809896812
403454,0.04309421752956402
403455,0.06336389006726917
403464,0.04356423586577742
403465,0.07044883216254856
403466,0.01283943884638682
403500,0.1125028561920186
403501,0.08087874139455462
403524,0.2259083645044373
403525,0.12714443956254393
403526,0.021702058273351806
403527,0.016613959079793336
403542,0.09250063813486863
403543,0.028463244679791538
403549,0.021154135611506496
403550,0.037788366621320624
403551,0.09057155503826227
403552,0.11121092443169668
403553,0.021075262784712098
403554,0.05741932042075376
403558,0.028802119739509992
403559,0.03267004510760228
403560,0.4687321698682291
403561,0.29520993152738684
403562,0.12928663356326864
403564,0.06278104090985756
403565,0.03830871959589162
403566,0.016536067088901946
403600,0.08226037587054227
403602,0.03980709303211011
403603,0.02766274771414341
403662,0.027480699087138703
403685,0.0491835242814174
403686,0.00632536752217567
403687,0.013309759479087867
403688,0.09288100754555945
403689,0.4971934371120689
403690,0.46000800258668706
403691,0.03436358939560266
403692,0.03341124014353823
403696,0.025419433408594927
403697,0.1940478759982921
403698,0.009896401284369912
403699,0.2007265549395607
403701,0.1143036829593099
403702,0.08410925889806815
403703,0.1352424830206255
403704,0.04797397396308322
403705,0.0432365056763159
403712,0.028594628962157975
403713,0.029950762614847835
403714,0.23651852965451947
403715,0.020854807605353718
403718,0.027277939759358133
403722,0.3486665587284387
403723,0.040298534389715715
403724,0.10942679228928634
403725,0.02062740909550174
403726,0.018818134497241453
403764,0.05463277533150536
403765,0.026356008504912976
403766,0.0663945133885915
403770,0.26326926167940495
403771,0.019111270353043556
403772,0.10414718651496521
403795,0.11427582936014512
403799,0.06121303160630528
403800,0.018787825451199947
403801,0.015806426715102496
403802,0.14671298976145825
403803,0.24612463463347306
403811,0.03527154604273044
403814,0.015609000187944021
403815,0.021461144073208423
403816,0.016964473346702372
403817,0.036622760806440904
403818,0.015014907906160571
403820,0.03492792585159622
403821,0.052322960223063264
403822,0.09358240763501727
403823,0.021407565678909432
403824,0.06939544178120903
403825,0.012937822424559594
403826,0.023599471092790158
403828,0.05838528622117504
403834,0.03067581382743288
403836,0.21543542647922095
403837,0.0837063047697779
403838,0.07291335791593287
403839,0.06401177819484195
403873,0.0739991986335076
403876,0.10981929014318334
403902,0.06248490910200058
403918,0.02207543585778953
403922,0.03691626253345853
403928,0.20829494969127008
403929,0.08724953166036896
403931,0.021743323585551234
403932,0.028820776534411528
403933,0.037876232483658206
403935,0.029294460923505013
403936,0.33460762908968483
403937,0.03137416714189325
403938,0.05326027137380927
403943,0.06240930139641043
403944,0.034395673241222585
403945,0.026798441842912746
403946,0.06235247806156474
403948,0.12144636801876664
403951,0.09889842736408781
403955,0.09227945527428898
403956,0.042873761568333536
403957,0.07710840136763729
403958,0.02799943618455048
403960,0.23961901740031039
403961,0.02270806089503866
403962,0.2932527126449574
403963,0.02574209108798835
403964,0.07591574172226301
403965,0.08531376175211286
403966,0.09174556677250531
403967,0.027543656681924024
403968,0.3070057219741606
403969,0.06762329754805602
403970,0.09191472110810477
403971,0.12125245912162405
403972,0.34184352995883094
403973,0.19895054397722903
403974,0.14020875621680182
403975,0.0357146633437032
403976,0.01710032391344
403977,0.09264698173425225
403978,0.09553294530336288
403979,0.008647295611735661
403980,0.2341257983233918
403981,0.021547012212661764
403982,0.007531860078455239
404062,0.06423520004412445
404067,0.01043165517940994
404070,0.016036301871650605
404079,0.022103047528194593
404084,0.023243550462775
404108,0.14096425364370158
404112,0.0863712348116561
404118,0.08698199568337459
404121,0.02671177196063231
404122,0.10211838756960352
404126,0.06670402479391276
404140,0.02792798192650981
404152,0.08115570829238782
404156,0.2743287543068685
404158,0.036102546630869356
404160,0.046240635343391144
404172,0.017496624663768896
404174,0.030536625684591735
404180,0.08141482663577454
404186,0.08120388287213251
404190,0.069814981723573
404192,0.07257565127504884
404206,0.01933567574768909
404207,0.17726234886123995
404213,0.17342681407852967
404216,0.14232507623392843
404220,0.11191109683312463
404227,0.04912375168358525
404235,0.018356258659008574
404247,0.27647697172927016
404259,0.0194231296539595
404266,0.1387789380497963
404267,0.07875291092628153
404274,0.4657031311243537
404276,0.06237410238333424
404277,0.017947869518790568
404278,0.03073797799779433
404279,0.016998051272336775
404280,0.05932634504576253
404287,0.06407916318188392
404288,0.1968188146288128
404289,0.01852502455056159
404290,0.16196827170721384
404291,0.014065976666775431
404293,0.0629467010722992
404302,0.042742623974447815
404303,0.03990443690209113
404304,0.06793009028370327
404307,0.014647203605368203
404308,0.02491545763302034
404309,0.17843945615825427
404310,0.07124237478664137
404311,0.31998993807486975
404312,0.13168558125728105
404323,0.02463613529085036
404324,0.0374476920508517
404325,0.0489427681020379
404326,0.025418138527993052
404327,0.2565140366380713
404328,0.023985867596747645
404329,0.009484305457375112
404330,0.08256818841106628
404331,0.03282443824398528
404335,0.1257460561754299
404336,0.08376314145884053
404337,0.32071610804007894
404364,0.25045776217568533
404379,0.072196853102703
404380,0.3498708674961138
404381,0.2501483534016047
404382,0.11525870071356091
404385,0.024301668306884204
404390,0.019049208702138592
404391,0.042181058277973776
404392,0.2061599035747284
404393,0.027273107214087888
404396,0.07434637279750583
404400,0.019463269657192174
404401,0.032024329168975636
404402,0.037355443798142235
404403,0.18697856591399944
404404,0.026364619943891086
404405,0.15265338488091368
404406,0.009605894979070956
404437,0.10839915123170032
404439,0.11359839941079136
404461,0.25706303053910123
404462,0.09444620108613902
404464,0.026607215399531533
404468,0.1350004159529781
404469,0.035430404878245815
404470,0.036992195162591904
404471,0.01686334210492905
404472,0.06325243688727804
404473,0.03629797766420708
404474,0.016807327615083592
404475,0.05541862339612882
404477,0.02699765443085368
404478,0.02946683919443077
404554,0.026430280110913508
404555,0.05282140698944701
404556,0.01905230860137454
404557,0.018374655095553655
404569,0.1288807817328722
404571,0.027848286561768465
404585,0.06360018895097691
404586,0.015599933463222639
404592,0.15942151508339106
404595,0.013750975670569031
404596,0.04638383830395491
404597,0.05866419160955968
404603,0.17650408856717612
404606,0.02113749168171948
404607,0.08869448938003517
404608,0.03241423007226816
404609,0.042486174418566024
404620,0.09523802077656603
404689,0.053485089556576784
404708,0.04152550144459828
404734,0.09130269988420993
404771,0.03295974590144545
404806,0.028691047689232578
404818,0.027124463411364444
404850,0.004854887527892493
404870,0.1614941817713914
404923,0.01713593159419931
404934,0.2002081114403892
404938,0.020475361009333313
404954,0.017900242127659463
404957,0.03583189831740549
404963,0.0950394156056259
404964,0.028478221715729682
404969,0.13887984186158817
404970,0.037154003250588694
404979,0.03895698128397797
404997,0.02559112700129419
404998,0.03803133876428812
405009,0.09236577690648076
405016,0.009555594051106958
405018,0.018866128010141654
405035,0.09667162953390958
405036,0.03430676248941507
405038,0.17095994352105814
405047,0.03525313444441238
405055,0.019484862483171623
405060,0.06068299499375653
405066,0.03340179548486455
405081,0.13776624749574187
405084,0.1792227302073219
405089,0.1490781533151807
405098,0.11803723331756628
405100,0.08648322306970897
405114,0.013069232650962829
405118,0.03002733929933448
405119,0.17656265372942875
405120,0.04405677597187643
405121,0.056767446830502694
405124,0.0289857861224086
405125,0.07537520897264478
405132,0.016089688801835762
405179,0.022093068832577945
405193,0.05398404076118567
405194,0.12548349991456725
405195,0.019124711170627192
405206,0.0417819056908911
405207,0.01873992499192816
405211,0.011602541240376586
405215,0.011900831498938206
405217,0.23242810244146425
405219,0.12072293093135672
405220,0.12200535152839952
405231,0.04142979896979058
405232,0.10429309209381124
405291,0.03690657101206747
405316,0.05004182440328086
405317,0.030654002794830073
405318,0.031991668150459424
405319,0.02554165814296156
405320,0.035960472239258696
405325,0.011454604517245505
405326,0.008514745591139222
405333,0.03390474791224835
405334,0.10661665045415379
405349,0.2646825008889862
405351,0.05163067948940484
405353,0.03194193742743961
405354,0.26279698913087196
405361,0.04943091003840423
405362,0.028399341369548234
405363,0.1643514848446208
405364,0.2663285064883627
405365,0.09815300171500707
405366,0.1278853635727968
405372,0.11857538439857719
405397,0.017216656223984685
405402,0.07516172349550237
405409,0.07629097616925834
405410,0.6693293900491879
405411,0.05862323394799094
405412,0.026366441432666997
405435,0.03357481969117336
405436,0.04610985653783382
405438,0.03680846302544685
405442,0.044933147321341134
405443,0.2393928951783165
405444,0.03667806293065446
405445,0.05238658566358735
405446,0.03340169601773233
405468,0.02087299836676951
405489,0.11446314879897664
405490,0.1182412535216786
405498,0.03169212690801273
405509,0.0503701674086062
405510,0.01677013321936182
405511,0.09431815559907825
405512,0.017068371119271408
405517,0.04128294675997524
405518,0.061679016525269734
405523,0.031926839245704865
405544,0.018921789522532966
405546,0.0625668438384966
405552,0.25163282505728385
405583,0.026797669428831435
405592,0.04378143315711768
405599,0.014287555715383331
405602,0.02874645160105156
405607,0.0068549880030179975
405613,0.142943005281744
405620,0.17910777118614152
405624,0.06780816855284393
405625,0.031309168816406184
405626,0.02184154330507004
405632,0.05904910526530248
405633,0.0298577835501957
405637,0.1696845299969362
405640,0.05860536929561288
405642,0.07841092697061267
405646,0.010376485855935046
405647,0.026165323819551417
405650,0.31326807136048096
405653,0.10590956472697269
405654,0.06473412526527524
405660,0.02635161787097807
405666,0.03350696194134849
405667,0.09961660003865441
405668,0.015545167487363329
405669,0.05517355218504129
405671,0.05922274923644412
405672,0.03734909504406178
405673,0.046056056750945686
405674,0.07911747870838175
405675,0.030035739437470454
405676,0.023271270662674932
405677,0.027701880625748517
405679,0.018171295012614917
405680,0.11844535254223898
405682,0.08519811624659544
405683,0.0356020873213407
405684,0.035437960771956586
405685,0.30513939604011653
405687,0.011754687677898345
405689,0.009791566496988481
405690,0.023832573346265356
405691,0.18272928049417267
405692,0.06441451378541525
405693,0.05257329366773531
405695,0.06449506975387101
405696,0.05536132160666911
405697,0.024893604274353148
405698,0.13452521410650725
405699,0.021258744906612292
405700,0.4462210330873546
405701,0.15388027297104548
405702,0.23553470883869768
405761,0.049633425344731114
405765,0.02911269958146079
405769,0.07020848011352464
405784,0.1289937373531054
405811,0.014894254918251706
405814,0.029296640505959985
405816,0.13378175032036968
405818,0.04921833311350892
405821,0.01956535674631448
405822,0.009007431605412489
405838,0.028897219209113707
405841,0.07407601186927493
405846,0.08091941072996184
405855,0.028091823405475294
405857,0.06749239355161034
405858,0.08053702389754121
405860,0.04364306367770357
405861,0.09973958849722225
405871,0.06281008131894883
405879,0.018896977305814654
405880,0.020688594710777754
405886,0.029765879910159724
405901,0.022760121489063527
405904,0.053406020210992805
405905,0.007930026466118956
405906,0.08150798370422228
405927,0.024682384680506493
405930,0.10341874856053757
405944,0.040409892144235446
405946,0.011863776633788431
405954,0.22640602400080417
405963,0.037162205428898996
405964,0.018043421013123433
405965,0.010133225194479204
405966,0.17372922426111972
405970,0.013434447276119536
405971,0.055481628399959876
405992,0.061720078036629246
405996,0.01211359205676415
405999,0.019483430127656232
406002,0.07192706341841702
406003,0.02192029120990234
406004,0.030416723519690048
406005,0.0335710760647042
406006,0.09223840101336359
406007,0.13883738345324476
406008,0.1537851493974963
406028,0.0185008865356965
406029,0.027727073370325286
406043,0.048595610502224454
406044,0.019727118504620233
406045,0.11257439227821674
406046,0.1262142933102587
406048,0.022187580780807053
406050,0.049214065196571496
406051,0.021200704657628907
406052,0.2633579760515855
406053,0.10702569391043641
406077,0.0290751479461716
406082,0.16882790019360627
406083,0.10895472280349926
406084,0.032097045550928696
406098,0.013429387066011343
406099,0.058615357065988485
406100,0.27086874990915455
406113,0.07092778637295435
406114,0.0342544823529447
406115,0.09818941962308249
406116,0.0600045867111647
406117,0.007771984425018974
406127,0.022080511795485962
406128,0.02843375766824071
406129,0.22834350758433267
406132,0.017766586687171255
406133,0.020915925668306225
406134,0.03172739521789548
406135,0.31610941962466077
406136,0.038368855392783764
406137,0.16314571006947917
406138,0.12726740052539007
406139,0.06482820320593236
406142,0.0860414263007082
406143,0.1921065384729969
406175,0.03110773432818062
406176,0.05484110149674513
406177,0.031249534619197303
406194,0.024865420849644156
406195,0.012893952201160262
406208,0.07804732962002461
406210,0.03561232489743255
406216,0.12279398952656197
406217,0.10975528217223339
406227,0.022831545592271848
406228,0.04149049987422867
406253,0.03585970306151085
406254,0.010418317111892757
406260,0.14133189858141448
406267,0.06529628496140799
406269,0.01577505213416914
406276,0.2205668000883285
406277,0.059972532116369354
406279,0.016170582092379895
406288,0.0245094207436411
406297,0.13588090529479663
406308,0.11220422688905811
406310,0.14542987120631815
406320,0.02118478784080421
406336,0.01648475263531837
406352,0.008076254400586045
406365,0.031931489010502134
406369,0.07348642128177652
406371,0.05177314062401573
406401,0.10787784440210575
406408,0.06469591344987777
406409,0.01580069568853389
406475,0.2946652537037836
406492,0.05638255926089884
406510,0.061683503195824246
406519,0.12932601324888648
406565,0.19048489095539137
406584,0.07738514759444733
406596,0.023998657397153723
406598,0.01408192799584701
406605,0.07262497487767493
406609,0.027099836199625957
406610,0.0958642936591571
406611,0.023772552973667097
406654,0.05553557182054837
406670,0.04696752440768534
406675,0.14224301535814246
406681,0.06277971219838377
406682,0.012795194345103513
406695,0.025265785174211165
406697,0.05275905529230582
406712,0.17163662633469526
406719,0.0422571948430147
406725,0.12042117984709831
406734,0.027044022845535063
406743,0.17159728172462027
406778,0.0333605170945575
406784,0.13892216933096269
406786,0.07732452028512024
406791,0.07958896425777227
406792,0.020003217369502523
406803,0.2422638697438897
406812,0.015812384010745757
406813,0.04358841884776064
406814,0.03442760786880911
406841,0.04768974794527114
406842,0.0971134761673414
406843,0.009053470747578684
406848,0.20319228734382208
406861,0.027245007992495823
406862,0.1650367498054406
406863,0.013934271055498649
406864,0.019118719760004548
406865,0.1403879467204081
406871,0.06952457789786472
406872,0.0962636358381893
406873,0.10924727980203618
406893,0.04574069155842113
406919,0.12464227317276469
406920,0.058369890691530105
406921,0.15181159589806242
406923,0.05809461039125197
406924,0.059133072383173786
406925,0.0071174171620325575
406926,0.03340463947347244
406927,0.10272420519431034
406936,0.008078807140181749
406937,0.3391719898868656
406938,0.03155658163717643
406939,0.03821299339665729
406940,0.054339168457586816
406941,0.04554619130361166
406952,0.03558317141956282
406953,0.1434976432933898
406954,0.077504216764767
406962,0.05025846612666796
406963,0.39132564782078055
406964,0.0813196005993824
406965,0.13251746942678208
406966,0.02956875862363749
406967,0.036780813571906885
406968,0.09354602019380229
406969,0.0767581270214149
406970,0.06302370523034927
406971,0.15325081381887726
406972,0.09731270527561552
406973,0.04549255751622483
406974,0.1170717463710772
406975,0.04710692298679696
406976,0.02840196257638742
406977,0.02192827053267844
406985,0.01385780896585286
406987,0.03026940771830838
407025,0.21589697721406473
407031,0.041567217729921106
407033,0.16490606384922185
407039,0.082836435082569
407041,0.03686549300413167
407044,0.04200107813468765
407046,0.0378605821660506
407053,0.02818778124223734
407061,0.020975025383610534
407069,0.03241785722087188
407070,0.07599804287175627
407072,0.02623961243563708
407073,0.05564183700025354
407081,0.1311086714197155
407082,0.05921920258282475
407088,0.020971291368867294
407091,0.13212935252823602
407097,0.024692802529088582
407104,0.12123336803042702
407105,0.35813131065536435
