SK_ID_CURR,TARGET
392925,0.05806806109866361
392931,0.034971719366265246
392933,0.026365275019605748
392935,0.050340614842670675
392939,0.033360385607331774
392951,0.04012677085474027
392960,0.01957200146546188
392962,0.07149073028837877
392964,0.039240146706895386
392970,0.0162136953143098
392980,0.06412898094681464
392981,0.05611138927310486
392985,0.03142813074950112
392990,0.06644256414830559
392992,0.3055098737673556
392998,0.06152912643595236
392999,0.030564307428479112
393007,0.023545684876001904
393009,0.05689493949010643
393012,0.06320519525921509
393014,0.027761377619021574
393015,0.07310298391878516
393035,0.12343836314768823
393055,0.018942890519823348
393056,0.09894271959404508
393075,0.08725956722326024
393078,0.013576002199120247
393094,0.03576869881230634
393111,0.04926951758278403
393115,0.05403386845026422
393117,0.12467508302141626
393118,0.03983647933859812
393128,0.13688107702137575
393129,0.015521024399639632
393136,0.027304186093298044
393138,0.09849311070257921
393139,0.27497235024179545
393156,0.04157939084452202
393159,0.2620713584659983
393168,0.022635829218818394
393172,0.05181952639983802
393177,0.030669235040358903
393189,0.007743373566426232
393194,0.209076923887468
393201,0.05850435712367851
393202,0.16885621658398095
393209,0.01802250294269712
393216,0.2714883297428767
393218,0.17911611463211163
393224,0.02668770595911094
393227,0.04227187644691686
393232,0.06416292925657255
393256,0.049482801348528165
393257,0.038891833252762874
393258,0.2721330851563135
393267,0.06292769383929327
393269,0.03468847339899915
393275,0.0947066012990514
393278,0.033190387399069016
393279,0.2726154220292736
393312,0.08738527082700026
393318,0.06481765513739184
393343,0.12681678592476187
393351,0.1511914833560964
393356,0.02490285875002973
393361,0.10034393500865744
393370,0.151852485547423
393381,0.03992347699702421
393395,0.11558144122054259
393405,0.03455784792651937
393416,0.13150574873093826
393419,0.026352978262088822
393430,0.11495953592430415
393443,0.09236933322252805
393454,0.2631557539996368
393478,0.0157405252934686
393489,0.015423521222251367
393499,0.08516886132563944
393503,0.029416629826616067
393505,0.07213687851662863
393507,0.020526878933944816
393526,0.06942056189887637
393537,0.04377097319484021
393543,0.0728715664642984
393555,0.016794976332509114
393562,0.05639728184005307
393573,0.20855341163291624
393587,0.20030147714371757
393591,0.07069692009784746
393606,0.03673543747422045
393621,0.06592915096186028
393624,0.035731352053680346
393625,0.09139576002557942
393628,0.11867968002162287
393633,0.04947459771541031
393641,0.11458156230343365
393642,0.11812477873770653
393650,0.06707140152370437
393658,0.1688347282296402
393669,0.03863269089405445
393671,0.03214116243098359
393672,0.04209225839345461
393680,0.018732547970856855
393683,0.15446940885934243
393684,0.06292550776635217
393691,0.013715617090793043
393696,0.05218522868325674
393699,0.04811415603451105
393708,0.0180664195239724
393709,0.1857511743205172
393711,0.030349264279963418
393720,0.27578972488717984
393738,0.011383825588947799
393740,0.056149196617673265
393762,0.009215099702797916
393774,0.020681409175272454
393776,0.0176984238440458
393778,0.06179935431430666
393793,0.0587136694599252
393804,0.08449952485419905
393818,0.3956712302029106
393821,0.019477440031926807
393822,0.03266289034295976
393833,0.2871428470100485
393839,0.08715385970768082
393840,0.0723008137989606
393843,0.035089592635656634
393852,0.020213834129360682
393855,0.024862422517710512
393860,0.080231413738039
393864,0.10243807099559682
393877,0.11633528555524501
393882,0.08612843308753476
393884,0.09095054202054996
393886,0.0689846807730256
393892,0.041243154059888425
393894,0.017740056172935087
393902,0.03391335468533275
393909,0.1777593126096035
393910,0.013958096606498343
393911,0.03781327136129833
393934,0.016761776867891435
393936,0.17267551777369822
393939,0.11069613777691654
393940,0.014539396469484423
393943,0.03315166104682717
393946,0.16689012827967206
393950,0.018077123298009506
393953,0.03803215470454636
393959,0.31128688586404096
393974,0.19490583329517092
393980,0.17465431736410175
393983,0.021021188391621592
393985,0.04544404189356551
393992,0.011506615293326996
393995,0.11182590825105634
394008,0.14433084502264026
394010,0.042657882062853134
394022,0.029087500234339297
394062,0.028848462973748837
394063,0.05286799413154512
394066,0.03010177238143592
394069,0.1197452466863097
394071,0.07818988278877653
394082,0.028222775032464165
394087,0.0543804728063465
394095,0.012696284984194825
394097,0.11878940394849594
394106,0.08419678326272217
394113,0.401999477725969
394115,0.17003200932312704
394125,0.03264186996142197
394131,0.04742441003922368
394132,0.08187588279593434
394141,0.17891324923998456
394145,0.14037105009362064
394153,0.33164980303528213
394159,0.029558428625020474
394180,0.01791540270834869
394186,0.08045918825646353
394200,0.0864197276463928
394203,0.018508906048634675
394210,0.03674524634542287
394214,0.1566177237341798
394218,0.1309649730096763
394231,0.09913254748954099
394240,0.15557409890482973
394248,0.11237568046788107
394249,0.00997139669670681
394254,0.16355975236546452
394264,0.051344465438937274
394267,0.07198668971239917
394269,0.1357582066434905
394275,0.11936441824383746
394289,0.015126881054634247
394295,0.036834508350664846
394305,0.15863684655962254
394308,0.04232223763227443
394317,0.011105279712964907
394323,0.17737203771544235
394332,0.026914365929150502
394336,0.0779324330428221
394345,0.34674548648564196
394346,0.02451474654785465
394347,0.027741150334481345
394351,0.09338434635647473
394355,0.2065137939562449
394360,0.020133007461751527
394372,0.08232419641179804
394373,0.1118561670559891
394374,0.026142486503633867
394382,0.09024342556334113
394385,0.05385869250527887
394409,0.1320967977101371
394415,0.016407935795787823
394433,0.06346251578847178
394445,0.02326748399077615
394448,0.1200522585133663
394451,0.09332609313755262
394467,0.07131588262838842
394471,0.03134564098537273
394473,0.13231931507156142
394474,0.030263731892562633
394476,0.06560283247284204
394492,0.011703580038155841
394502,0.04791244198055315
394506,0.035209991622049346
394510,0.0488750567331885
394515,0.014732700268668658
394535,0.09434769217439652
394537,0.3228428818790413
394539,0.06620885458255273
394541,0.06223321841802764
394564,0.12039581921766866
394567,0.03935084430896595
394568,0.06546801734824663
394571,0.1652857610088114
394576,0.04643867113433189
394579,0.22416341684299199
394585,0.039650599944839
394588,0.014784859280267544
394606,0.014642195412633431
394623,0.03438965826978792
394632,0.15296160303533227
394635,0.04659099398377301
394642,0.014561833700955245
394653,0.03817063750587542
394689,0.02972610832187451
394695,0.05606772995706126
394699,0.06984284464318474
394706,0.07864852561736523
394712,0.2294986443657215
394721,0.37804378641209185
394722,0.10219100068330557
394739,0.020888465279016926
394742,0.15713166528149067
394761,0.07271642493760244
394775,0.04567729241304078
394777,0.16039533013154156
394783,0.11958048264014019
394800,0.06767398524755266
394803,0.007324601937578145
394804,0.36949798742936046
394815,0.010190897073076487
394835,0.09043623785140359
394843,0.26964199686581874
394845,0.2950910417421109
394847,0.028553801367594892
394848,0.07803205194011097
394850,0.03610031997274744
394857,0.07981128622966237
394873,0.13174932931465957
394892,0.0832246431372282
394898,0.02093183243902318
394904,0.058735222432102066
394918,0.30147272294642374
394920,0.1167380786926156
394926,0.011766610158525436
394927,0.03245612227844907
394940,0.03365123482940131
394942,0.05122190735334968
394943,0.13587551958455757
394959,0.047718350037766685
394977,0.12261066388719138
394991,0.04587189185098437
395014,0.32437554877234853
395027,0.021384970636528708
395042,0.2270273827901052
395062,0.11716465166759484
395063,0.1896624917641201
395064,0.026339671731187002
395076,0.0639503037303197
395085,0.1571526732652979
395095,0.06372870519932498
395100,0.05095594095713549
395105,0.12836154763797808
395108,0.02477813746563292
395110,0.1603038925395683
395114,0.1975844212771698
395123,0.09904750659318777
395131,0.07481689357021803
395144,0.04264273692478621
395152,0.16631133405022586
395159,0.04527169869233508
395166,0.07352354086408537
395197,0.02768955907000611
395210,0.06018750711242508
395212,0.06315025645848518
395216,0.09487560234491402
395218,0.06883620049584781
395224,0.012278534185179662
395225,0.1661898686831027
395233,0.10792355610387588
395237,0.015183543243788022
395246,0.0665930400851732
395248,0.19748827130049476
395262,0.044910445311963046
395271,0.01981513231270176
395275,0.024274380634118565
395286,0.03393859004646254
395316,0.0846183330323446
395318,0.27634841289837203
395328,0.09319750752990975
395334,0.0941453986888184
395337,0.11745929929527041
395338,0.05973817313354473
395346,0.09987891867947463
395365,0.071806371133879
395373,0.22497866781037806
395383,0.2289067827244802
395387,0.07238395584263817
395391,0.029488640194846854
395401,0.0662797934562359
395432,0.010436833856255656
395443,0.016993804799545105
395447,0.0543346442180941
395448,0.11669747060354443
395450,0.02110358323155409
395456,0.03631924793443487
395459,0.17802378800399948
395462,0.06249598796557452
395488,0.22896865104425407
395492,0.033636143581060214
395495,0.05608089039989861
395504,0.18909284589293532
395507,0.11565258799560714
395508,0.18007232263970527
395509,0.018642412711422644
395513,0.07090003660376475
395515,0.07722696479917715
395517,0.10442072108163913
395520,0.15417141437167742
395524,0.019787983459586954
395525,0.02526716805557534
395533,0.019513796460907475
395538,0.037949867763580884
395545,0.05569895292854039
395553,0.04585089516146488
395576,0.10882564502466535
395585,0.06290947344956042
395590,0.05808157812579621
395593,0.031774190633217646
395595,0.02585808949275693
395603,0.05837759426621915
395604,0.06318010155322422
395611,0.15841246022834213
395612,0.03498990454981612
395617,0.02387463175254658
395624,0.01746831491933749
395653,0.21061545510200758
395665,0.039535704862289606
395668,0.04836377421380386
395672,0.11924003448379243
395677,0.06889761703006109
395692,0.016598744934648777
395693,0.10257410729051905
395694,0.05401250046385236
395696,0.0949276254930649
395699,0.058729248161310844
395703,0.018141981046414582
395712,0.06555602712101047
395731,0.032155674336787385
395732,0.04180722214695397
395735,0.061886702296976986
395736,0.04436849623295233
395744,0.2169114007302131
395763,0.04640678274423859
395771,0.01773433834675943
395774,0.036724475212367845
395784,0.03063431724952123
395790,0.05218836651221735
395792,0.29834542319278284
395796,0.06787324288365744
395808,0.08897751967248756
395810,0.06609025975662737
395814,0.13874014351837785
395831,0.16962731507623705
395836,0.04367634967258892
395837,0.02107110599603638
395852,0.05711294332904604
395854,0.01271670783014428
395856,0.047048812532042204
395857,0.05630937244803853
395860,0.011130407460487381
395862,0.010672325933197169
395875,0.03772787799241652
395880,0.0425127712753034
395893,0.1686829734482428
395900,0.021096111398024902
395908,0.03512585329445604
395921,0.28473239749376295
395922,0.019863857826297706
395926,0.040604543576095976
395933,0.01961686943577183
395936,0.02437044915128668
395940,0.025829560378869135
395951,0.08540116664336589
395964,0.007081737387728638
395969,0.03343124566141864
395971,0.033951150251481196
395973,0.050718064308421976
395975,0.11750776884209996
395984,0.25836553555577274
395993,0.03780161595208257
396012,0.23674173185285
396033,0.19099262031149908
396035,0.06859757460451796
396036,0.13192243961554503
396041,0.02748656800069916
396048,0.17650695284412807
396049,0.06252940625952093
396057,0.023895818200875812
396060,0.10811118035153808
396063,0.015791299910345846
396078,0.08976835663133262
396085,0.12970238002516135
396087,0.030988356884218145
396094,0.08415011081584081
396104,0.06037893631916522
396110,0.059023721026180476
396123,0.20038568789981948
396139,0.06483871265402101
396160,0.02247740429614619
396165,0.04950481509527922
396169,0.08039841755052997
396182,0.031229536969749415
396200,0.3763037333415282
396201,0.014417695975555034
396202,0.023337973290246485
396216,0.0926683849424335
396227,0.04429245575952692
396236,0.014272720395584033
396240,0.2068493997192326
396249,0.013351505591048916
396252,0.06821265970898038
396253,0.19159150549959036
396276,0.030336256832718737
396297,0.021047752133682266
396301,0.024585057717606263
396310,0.045653765610030275
396327,0.07829852283496255
396330,0.04042558446214777
396331,0.02939227323407859
396334,0.02189888869983806
396337,0.04129727742676679
396343,0.051070028684734196
396346,0.025294501517352318
396350,0.19422786016991495
396368,0.021256692405293674
396375,0.10618488923151786
396378,0.038587832374057045
396380,0.14870849006044345
396393,0.029893992148896157
396397,0.029037078294914285
396403,0.029528858978074585
396404,0.43921149593342945
396408,0.02260157629436351
396414,0.06033525986606802
396418,0.24595082027087936
396420,0.025606839649630522
396426,0.07740284167818719
396428,0.025245470924786944
396434,0.3062393283191757
396435,0.0612124584413932
396437,0.03241024960691946
396442,0.038364753000032774
396444,0.026877728081136636
396449,0.022069518608646952
396453,0.07772451129368055
396464,0.03183319283658409
396474,0.04381651701809262
396483,0.052664220841658074
396496,0.08928102082768506
396501,0.042814946726926914
396505,0.015714213637775552
396506,0.01589708665037748
396512,0.018786648043485836
396513,0.18925985874048454
396518,0.030421953832740153
396530,0.12831121188206068
396542,0.03737784500643903
396549,0.012478415465831215
396553,0.03710387865403531
396555,0.2218598854054698
396557,0.053950043973463375
396562,0.12823509325475607
396566,0.041981452416930215
396588,0.1286068193603838
396589,0.05674756712353354
396590,0.14519575250866557
396597,0.012290923471621739
396602,0.01704630102957852
396609,0.39478500270466077
396614,0.16463096043908723
396617,0.13332249501669452
396620,0.06606732715255428
396625,0.41166280971350183
396638,0.056750628621772124
396640,0.11939601868529653
396646,0.04060654478881047
396648,0.04233093659510369
396653,0.0446882052673311
396663,0.09794663432765714
396668,0.02550135452228175
396670,0.12645617271655346
396678,0.01878243399552113
396681,0.10182425601076127
396698,0.009879542083274667
396699,0.26615149608476585
396710,0.04855294207027026
396713,0.1399088325286275
396729,0.05817711104168142
396732,0.07454458761675965
396735,0.18546147889847972
396752,0.1715992424849303
396754,0.04372627376406089
396761,0.012219180396736706
396769,0.0739954929746214
396777,0.024749659779252454
396789,0.21150499549898982
396790,0.028262330318190712
396792,0.043266208695457636
396824,0.07557171798012813
396829,0.051393308005687435
396830,0.0822844620838857
396844,0.0391999084040613
396849,0.05306008514195914
396855,0.38884972703945797
396864,0.18506233522780705
396865,0.21008024171775008
396866,0.03728930704243543
396883,0.029611080763233433
396889,0.10954134627664901
396893,0.030845087581218414
396900,0.08474631288465612
396904,0.11788844056977092
396912,0.024393364467639934
396916,0.017088327321417022
396922,0.018294633540666485
396926,0.015878347364785394
396928,0.08559885272393902
396931,0.10090550182119463
396944,0.03340286621002654
396949,0.056447807896698364
396952,0.2657753246249064
396979,0.20601852599313694
396984,0.01239869628171785
396986,0.013647384351516882
396992,0.016403362399766797
396995,0.5058725554273618
397014,0.07063535379698511
397025,0.04463928048918579
397046,0.2580060917825673
397047,0.06341651823447829
397051,0.06028274681761113
397052,0.1495353302773535
397058,0.03825280607149814
397071,0.037270441224625056
397081,0.015270460163122541
397084,0.0201488175157017
397086,0.19322416008824975
397088,0.13048014381328155
397090,0.16996517939304379
397093,0.12220184264421027
397106,0.022107148036533898
397109,0.28682127737357105
397110,0.0833331968405374
397118,0.022172272320163992
397119,0.14341555199294687
397120,0.015489624687215521
397127,0.06336469666252206
397128,0.02803135749924048
397129,0.06979616366863572
397132,0.051918162070355066
397138,0.025117539103821914
397139,0.10189760733517794
397146,0.16335116427565635
397148,0.37253962505127
397149,0.08471895152300642
397166,0.017994485348210056
397167,0.1759919555612718
397168,0.030292182133184947
397171,0.018412783278060493
397178,0.12312459426073412
397185,0.0268663051476383
397191,0.043364582703593973
397195,0.053553906546853464
397197,0.1434354514576739
397198,0.07004309318372821
397211,0.05770910403233516
397213,0.039021233196971844
397216,0.03288594118411223
397219,0.07275289496511696
397226,0.04703502524533044
397241,0.02475377991251867
397249,0.10106211774689246
397261,0.04040590705459939
397265,0.015372924130274664
397281,0.009686113158072626
397304,0.024199957529897335
397306,0.03206067426277794
397325,0.083388711041847
397327,0.026743906337809525
397345,0.3345281346940219
397360,0.032610744953196664
397378,0.03375845234323816
397383,0.05237148654683574
397384,0.03958167997838424
397399,0.12828925401408373
397415,0.021524377054384047
397433,0.012226886081863354
397444,0.2838701335995401
397452,0.26258946264752536
397458,0.02480848045912448
397460,0.02462822122445778
397462,0.07789004183687381
397464,0.06492172054452712
397466,0.38265760701470447
397472,0.024218850371382713
397474,0.03446970677596209
397476,0.10003794391653113
397482,0.23800987327862708
397492,0.1572874046978264
397494,0.012946934002186277
397501,0.1949756968714975
397507,0.15913504606300338
397512,0.08137251946465271
397513,0.057174276600793245
397517,0.023795464496119786
397533,0.06931739382851058
397549,0.20108293939395244
397560,0.06373149545652791
397562,0.020884516633677574
397570,0.15659098979669142
397575,0.020835076901576998
397584,0.06315198459110088
397585,0.016733849185148898
397593,0.019582655001304593
397609,0.23226525333331177
397615,0.01636082652793922
397630,0.1833057209966425
397631,0.030340533418424513
397633,0.10750779088469084
397641,0.027646508579881636
397664,0.017196957796099116
397668,0.02645438943826643
397674,0.080979242252379
397679,0.06624427480753443
397681,0.18001064824650975
397694,0.057171710043705894
397695,0.06586671591953096
397707,0.25714883479970246
397713,0.021850914295334332
397714,0.05719679852622927
397715,0.03801151612773813
397724,0.0700721222069091
397726,0.2147925106837436
397729,0.03933034373267183
397739,0.022342344718446858
397741,0.021894334593543414
397759,0.10319794707155006
397761,0.02912136013720011
397767,0.19636076521112497
397776,0.20425445258073882
397782,0.19059583018632528
397785,0.06012755628561973
397789,0.025118690732840277
397793,0.0451218559006297
397794,0.13624862678444402
397804,0.05755554561803625
397815,0.048723922984313855
397816,0.06604053809299855
397825,0.08280140730027256
397857,0.19936440638178338
397861,0.040622423974905494
397890,0.07583573426977973
397891,0.4432426652398821
397900,0.059172890887620073
397903,0.0734644646905184
397911,0.041437251207197
397925,0.08483339333710693
397928,0.06437879138268164
397954,0.028873322664180037
397955,0.016673568102758843
397962,0.046772095663662326
397971,0.016844286104659278
397975,0.04871741342237767
397984,0.18510720023751662
397989,0.013829511240770106
397993,0.07569853627122997
398004,0.029067705519877664
398032,0.3731620330833674
398038,0.04924731794434436
398043,0.04087149772564463
398046,0.08159076349837582
398051,0.2551586956180335
398061,0.025649939293514484
398082,0.0467316135880563
398086,0.05123702587156434
398087,0.08845430841131291
398088,0.07387932917776671
398093,0.05285445338523706
398103,0.016375059042491404
398106,0.07217826766404757
398109,0.09615580295394664
398110,0.01724307788499834
398113,0.05561251222978369
398116,0.06954420830438023
398132,0.039483426245652924
398135,0.07385980791380896
398138,0.03603494420873803
398159,0.15270650105966865
398163,0.1429743511031389
398165,0.06861037026861153
398166,0.056512299711813575
398173,0.051503418225610234
398179,0.06527277688807502
398181,0.08876821841730775
398189,0.015656789035560188
398196,0.05888069556354558
398206,0.1315008315641806
398208,0.08990026020252131
398220,0.04316752606563689
398231,0.028922993120276286
398234,0.25830142840087067
398239,0.03269286096635238
398254,0.015560429174429308
398260,0.05391308651573928
398261,0.03259781473210553
398269,0.25616445343919764
398274,0.04154945636104786
398279,0.01450659970233417
398280,0.06856514281901516
398292,0.11401223463971794
398293,0.03392602393865469
398295,0.06698659824017573
398329,0.022156180558032052
398337,0.07281138472661292
398344,0.022646077152961335
398347,0.04487546670433649
398348,0.5076736598481935
398352,0.009388342900419268
398355,0.13948903190501302
398360,0.16206336419724443
398363,0.0782398597604256
398368,0.055918552037561964
398373,0.1722207587429116
398377,0.05535353205206828
398384,0.07374912671922965
398389,0.038842612687470225
398394,0.22466713313732029
398397,0.03584764459057249
398400,0.07170991332525106
398409,0.08624220275019948
398429,0.058880710698143754
398432,0.09351558166121712
398444,0.1954222295209067
398446,0.2807984266941402
398456,0.024619363258722854
398461,0.029057898755750353
398473,0.027407485070250752
398480,0.04138588217012665
398481,0.1279756160707775
398485,0.07231281681081868
398488,0.27330819056832467
398500,0.06766849868782991
398520,0.08537468363097393
398524,0.07513140725348683
398534,0.022269887186556352
398554,0.01829776018808024
398572,0.040463174308589374
398580,0.0749709104939439
398586,0.01962943952488551
398592,0.16177185850043735
398606,0.04391237802379232
398619,0.13442923197337145
398621,0.06776228461925604
398625,0.07718510284815339
398645,0.18568593462634603
398652,0.3681507668366161
398656,0.011141051220276813
398661,0.1666546436133538
398667,0.060844463993993646
398669,0.083269991864273
398676,0.07343851396694068
398690,0.04133314433625452
398699,0.09739606991319677
398715,0.08197939757319388
398718,0.0075378261649488715
398721,0.022896535636662593
398729,0.03868650889918656
398737,0.0886974074634498
398738,0.010089446717148147
398752,0.084952697809407
398757,0.13263773137271492
398759,0.05613799533348033
398764,0.07373801545527654
398771,0.04047444194323977
398773,0.029887022022170192
398775,0.03655877428043007
398779,0.18637727274054122
398791,0.09287525832915564
398807,0.10708206962145332
398811,0.0943983157396466
398814,0.16468872068429963
398817,0.026443300178982086
398829,0.04103065444929858
398830,0.01896908980738986
398838,0.01653026299666019
398839,0.17505849663511913
398841,0.04889981933313042
398850,0.018083400986385858
398852,0.021457198948192757
398858,0.08391094362871662
398859,0.06135903307345669
398862,0.10087271371230885
398870,0.15203892736323738
398875,0.07545522839981278
398902,0.010499594566526183
398910,0.006696740810834944
398919,0.11989004756493833
398929,0.0385467403230725
398935,0.35743701852541615
398940,0.019530811727735336
398953,0.08621863263341549
398956,0.07581157658404111
398963,0.023138700737157326
398966,0.11483191287725297
398967,0.10011753855046207
398968,0.06909557401273948
398974,0.053925958470689234
398976,0.03450588106158038
398982,0.04401012176100471
398993,0.04853325572034315
399011,0.123300488257525
399016,0.11991422234809056
399017,0.07457739306415201
399020,0.07378836382945231
399047,0.08533418422827883
399053,0.36578007547301644
399056,0.01565310589575561
399061,0.027815279824063927
399066,0.16619597829190133
399074,0.08792213851375102
399086,0.058994446319987875
399088,0.18472888918704078
399091,0.07538654425563047
399092,0.058857875711704095
399093,0.05536316748255342
399100,0.007343508314486783
399124,0.04762470186053693
399131,0.12136680160390244
399142,0.029782982394858024
399149,0.04420912061094428
399158,0.2947190889661224
399160,0.015406746673185966
399167,0.02170531221784413
399169,0.17088655807296363
399171,0.01159651943520265
399174,0.02909052534737113
399178,0.2067098015024442
399179,0.3028401297590699
399184,0.0427011633511999
399185,0.01738710477037822
399186,0.10556040524539682
399191,0.041245773747952914
399192,0.023290416670582324
399195,0.32849294253532796
399212,0.12284452088319622
399221,0.058408531598450705
399223,0.28850121627014036
399230,0.11506288180454372
399246,0.08871297507413507
399260,0.07771350509546687
399261,0.09776032761434172
399266,0.03634494675511544
399289,0.009118366993274684
399293,0.05384348268688652
399299,0.02787720772757426
399306,0.01755118574437207
399321,0.0337158251558187
399328,0.02109280119947141
399344,0.01645271223587269
399352,0.048769044117506086
399358,0.025481690194083015
399374,0.15246486038172122
399382,0.2794228806169776
399385,0.07512116045627587
399388,0.02602100258289696
399399,0.022799591416950142
399410,0.015553492168006718
399417,0.01260754473193866
399423,0.041163644348207205
399427,0.012913788186299091
399429,0.09334861548519595
399435,0.025460588270441377
399439,0.020043164223976246
399451,0.1345568413766508
399454,0.022895131775990417
399458,0.10465967876397961
399468,0.02147968437891547
399477,0.10285895082666326
399483,0.17454412311927747
399493,0.027835861673268323
399494,0.06955429695566981
399499,0.04685425511843861
399503,0.15885954252947357
399510,0.025689945353536744
399511,0.024317719203104663
399525,0.028710175548988276
399528,0.0918413430225865
399533,0.09933369525724656
399538,0.13729914919870628
399551,0.04849266755827942
399568,0.15528388896056916
399571,0.018158719760700524
399585,0.011648386733619717
399589,0.11547549664014013
399595,0.02449853052985812
399598,0.023393297915444762
399605,0.0667340469959499
399616,0.08930549945889672
399617,0.01503213044410964
399622,0.05545933685064141
399627,0.1890597138882693
399635,0.09451528500932853
399639,0.4205676297247941
399641,0.09431454414855821
399643,0.03596595806521949
399659,0.022167542822552917
399667,0.0765461818757164
399683,0.020288559480553487
399702,0.13128501097270787
399706,0.15802145890765668
399720,0.02666487855717664
399727,0.05259959749888805
399730,0.23488553718541874
399734,0.04699678286660907
399751,0.04156898625164428
399754,0.11019930210822625
399759,0.06903480853714264
399768,0.041492388918685556
399770,0.17202320022203949
399781,0.17257535180659167
399786,0.14605660107404678
399799,0.05819132949877317
399811,0.012331743710697955
399813,0.08189820235559146
399820,0.057691318296039004
399832,0.02653002689749967
399851,0.09048815318044869
399853,0.01604858766498112
399855,0.045996631457540224
399860,0.12910704221194846
399876,0.300497426776441
399877,0.03383728144210246
399881,0.00791503793591922
399882,0.05168217813327215
399903,0.08134358119510503
399906,0.03213124251033286
399912,0.1742849711133381
399915,0.07274605568415789
399921,0.020816060403476545
399935,0.05406692475241104
399936,0.10255249488522505
399938,0.03321140282972792
399939,0.018531645003633218
399940,0.015931554891626003
399949,0.0905583462748433
399953,0.011387305209586513
399959,0.154738871203261
399968,0.07689048394375798
399969,0.020913269989171587
399972,0.06916545596408222
399974,0.028491029387716325
399976,0.022831282013484985
399979,0.045687711842693886
399988,0.057616235161394094
399994,0.27777197086502203
399996,0.14099627914777485
399997,0.11452459934379385
400000,0.03959901106114724
400004,0.02568815792520375
400011,0.058626743856255485
400014,0.28148374554596345
400015,0.11043290080370555
400017,0.03183506003700003
400046,0.07565999905748168
400063,0.08517671607093964
400065,0.05163031103826072
400069,0.04784490612762276
400075,0.013974072209640793
400088,0.02917388398054928
400091,0.029291688379243928
400105,0.0320791470821668
400108,0.19390317382072744
400113,0.07160589924561182
400119,0.0457788274911532
400123,0.045745314987216124
400127,0.055833159595905395
400136,0.0361065780212877
400137,0.20447773931173538
400138,0.1924469541055719
400158,0.13654695640476455
400172,0.08071207674404349
400174,0.030469543994748993
400224,0.08940693859027618
400229,0.11543473231729859
400236,0.3266985545862295
400240,0.029210824355421893
400249,0.016625546096685182
400258,0.09917484130633221
400268,0.12648270773782075
400272,0.015180397745212177
400284,0.07055417899954733
400292,0.014884666370228354
400295,0.173618679213394
400308,0.07524718052112031
400314,0.04458287611910284
400315,0.022670519079562062
400331,0.15347506538507572
400332,0.10084356968704374
400339,0.015850848238402854
400342,0.07591960805215889
400361,0.03167397321838201
400363,0.08945003229853825
400365,0.0249021532454905
400374,0.05087132838949815
400379,0.03736455739693544
400382,0.012290496406369332
400416,0.033609406111532486
400422,0.04190902463303494
400436,0.05052342220641746
400460,0.060789975141571105
400462,0.25242187981418357
400468,0.11966088354596449
400482,0.0764249015501117
400489,0.0617159096274962
400490,0.1542771501368173
400501,0.04376239598235204
400519,0.03127050436678955
400525,0.34226967562317445
400526,0.008052890203461253
400529,0.17493915872553759
400540,0.06734024502935501
400543,0.14718817808980625
400545,0.027598456023352643
400556,0.08586873227056839
400572,0.06388622958902788
400584,0.019460690080748987
400589,0.05271290668931366
400593,0.17688333246292096
400597,0.07646242618802661
400616,0.05989765238510998
400642,0.05937001400531727
400643,0.049729137183545456
400649,0.013992634507666864
400672,0.07486836171542018
400685,0.02475989858413443
400693,0.08117391193375077
400695,0.08330090264881604
400701,0.021123551903468995
400720,0.028908697418227797
400741,0.05431772325266809
400745,0.0885390547644695
400750,0.02903187650822881
400779,0.15744495565340985
400784,0.033940624446060934
400792,0.0992238324361399
400800,0.019273488821396324
400811,0.040135683597995554
400813,0.2055762902896621
400820,0.010587318029121853
400830,0.03008449191308813
400833,0.01464969972352294
400834,0.05024311410889714
400841,0.015320384284592176
400855,0.2657214546767177
400856,0.0485095944523567
400860,0.012772733811445038
400866,0.0685062974655755
400869,0.09608804793296867
400870,0.17376672074229485
400880,0.07168008225865194
400882,0.026693338671110223
400915,0.12383135241554774
400921,0.19821914469003996
400923,0.1335317552572693
400925,0.03639741266200797
400936,0.05211816353005835
400943,0.23085693951479977
400962,0.026534973811710015
400963,0.08107758607726358
400967,0.03400398798745075
400970,0.08710997231184427
400975,0.021049501878650213
400981,0.22287412788240232
400983,0.19286565949924497
400987,0.02327513880148689
400988,0.022723578592030023
400994,0.1296499681281072
400998,0.0823613245562441
401002,0.02500541982750101
401003,0.12812209738741676
401005,0.05060467192760397
401007,0.03460104117058965
401022,0.1330660530905239
401029,0.2307626075338627
401035,0.04901108436717607
401036,0.24697264229960664
401040,0.024144988308453425
401045,0.08925870516932781
401053,0.042106207849320815
401065,0.023439431588886967
401067,0.11245175058382799
401069,0.09596448905385371
401073,0.16773239663178863
401074,0.18349679250180673
401078,0.10824246959046277
401082,0.24701249796239286
401086,0.05768623069774507
401092,0.07357331760187398
401097,0.021508333853520835
401098,0.01721657921806401
401099,0.13888170368408517
401100,0.07192397167819428
401107,0.04649522577457656
401119,0.20264602447998292
401120,0.0325483483767647
401137,0.1537860533371292
401142,0.2669431705845195
401162,0.023953548431610357
401163,0.15071802030699416
401172,0.02815295705801193
401179,0.08760692825805663
401182,0.0669565890012742
401184,0.13676541159124286
401190,0.012887955778031266
401207,0.06917938069362523
401210,0.011904306681782243
401220,0.03385237423050576
401225,0.019241332244120692
401230,0.075395012331267
401240,0.021183841373623634
401246,0.07529372611996449
401256,0.15916565837524738
