SK_ID_CURR,TARGET
443495,0.04960437110637447
443505,0.04467772322322233
443512,0.0428018784395084
443555,0.03332773226596971
443576,0.1429000165280211
443582,0.0046308721420071095
443583,0.006864319923099519
443585,0.02059319923412547
443588,0.011125798782830007
443592,0.02661689481350073
443596,0.040347918114933615
443597,0.006401261935712795
443606,0.045568228045052186
443607,0.11072890717266448
443608,0.056337161652665495
443611,0.13070754412740238
443612,0.05673944447523987
443618,0.14766894827072713
443623,0.00798545463366929
443632,0.013176582768482855
443633,0.1408570888693256
443634,0.022925212691927894
443637,0.02014769232127769
443638,0.21241615597340768
443669,0.01418288931671743
443672,0.03214389881492793
443685,0.011560216403000496
443686,0.00515507322985225
443694,0.01392040740632762
443695,0.0797988336775509
443697,0.31882990497878055
443700,0.03506792087603355
443734,0.10343839401331659
443738,0.06496459645752894
443742,0.035815616367837484
443759,0.13573188578446171
443760,0.0312392961830474
443770,0.029619618987400176
443776,0.02538609663627462
443788,0.010269792580592478
443791,0.15388087026604294
443792,0.020639413449579383
443803,0.041213024435568325
443808,0.025097408426344787
443832,0.04232743202796749
443842,0.017226636145117324
443847,0.012508948872909514
443853,0.031012879465291736
443854,0.3074214424264548
443868,0.03032888513862275
443873,0.02714131918811772
443879,0.013378755221356967
443883,0.025784166081845986
443891,0.0678747008205454
443908,0.06839015571901984
443910,0.3490312373034903
443918,0.019407291134371975
443927,0.013741949906570879
443935,0.055556408227861245
443965,0.18100350584088953
443974,0.012746497267024714
443984,0.016156199759736083
443986,0.07345786093743925
443991,0.011502718167769082
443996,0.011231724767610453
444008,0.00725263464485967
444014,0.015613966045015533
444015,0.019509818752248123
444016,0.10617385078248295
444018,0.02940869293625769
444053,0.06890962460854462
444058,0.10789488256525098
444065,0.03268873458197493
444069,0.014288632212359329
444082,0.01214061718133647
444087,0.048337195288855155
444089,0.038599254566463
444093,0.07029854441401588
444104,0.004364379738954351
444113,0.009187496419313945
444118,0.08627742280663506
444122,0.019827579556865708
444123,0.04120787139809791
444128,0.06632328193330217
444136,0.03565471151970105
444152,0.037570298979379455
444155,0.028357695832654607
444182,0.01045389480382845
444183,0.02422527198829464
444185,0.015149168289028344
444213,0.04092437698590361
444229,0.01978238607893954
444231,0.010370522267866262
444234,0.021439822411488934
444240,0.01674821172043753
444249,0.030827308320393397
444265,0.16880204841553798
444268,0.05402377805742019
444271,0.01896127212766107
444278,0.011284939102512093
444279,0.10817267641515348
444283,0.10257405694006816
444285,0.012054313351805816
444291,0.07081328200902842
444297,0.016742481335048097
444313,0.029631125060836837
444318,0.03673802942603174
444322,0.010707171389098921
444333,0.015119746916047696
444334,0.022381756116837598
444359,0.05719194782488024
444367,0.041934558504331136
444369,0.04601444573392334
444370,0.07806303469722431
444376,0.02247400515067883
444384,0.013686160315823695
444387,0.03820943601662939
444406,0.017850793701496802
444409,0.03304029885735726
444412,0.03225698804670946
444418,0.15157852587463289
444420,0.05860421148391097
444424,0.006708145697518184
444429,0.010737252046400211
444432,0.018637928142921284
444434,0.0274544094667692
444440,0.014783691114948563
444444,0.029412584207648886
444450,0.010856575656635286
444456,0.01478813716000825
444457,0.023092167009011674
444461,0.06123551360466065
444504,0.11885271092821686
444515,0.08076211998966787
444516,0.08695215982090478
444517,0.008181491456805693
444519,0.16905292031468305
444540,0.03705059441272939
444573,0.08819139488260658
444581,0.03266465695918829
444582,0.0169007203331557
444602,0.20731024450183086
444605,0.011958490114964089
444611,0.009008583030973993
444614,0.016064256274516728
444622,0.14892818563188093
444624,0.14394462064100305
444625,0.02376285132141106
444639,0.023331081351205058
444658,0.04413481328829466
444673,0.03775975033967261
444696,0.02010244110610103
444719,0.028733840638398178
444729,0.019396205016143843
444737,0.025663208180997953
444743,0.08554828194096159
444758,0.02172805214950145
444764,0.02686419591538277
444780,0.020652104385774507
444789,0.04327014165574947
444795,0.057831818902579865
444811,0.03965879007394811
444814,0.0046120457156204496
444825,0.049801825861475496
444831,0.02256469247405388
444832,0.013369516404541903
444835,0.18878424161836416
444840,0.05784285613399351
444841,0.03297115215235287
444842,0.047336183929878206
444846,0.026704668863283713
444849,0.031346848425473126
444867,0.01225428273195645
444876,0.04654912717343273
444893,0.02326290532440816
444896,0.05741188410214769
444897,0.015466937776245164
444907,0.024947082901965054
444908,0.01353247213516892
444932,0.040886949106137854
444933,0.04338288802287575
444936,0.014502972781295143
444941,0.07440985872205336
444942,0.03657868683488186
444950,0.05647550308552793
444956,0.011085154226702962
444965,0.013880272793845332
444966,0.13211788899677374
444970,0.016128516618445787
444971,0.2956268151129129
444978,0.012120268154418403
444982,0.11614165056455118
444984,0.04552524062373156
444986,0.022163392877607248
445001,0.023696758391433835
445016,0.020237386089031903
445027,0.03461387485033491
445029,0.03367977918504232
445032,0.03128724535871537
445037,0.01670767320359616
445043,0.00904412070614056
445044,0.13938051021570697
445047,0.1244433283404375
445052,0.20026253170475108
445073,0.0349470367971402
445075,0.006671808845735776
445076,0.04280890093969821
445092,0.036905600341052947
445095,0.061902196686733205
445106,0.016862447776723317
445110,0.06747178425190195
445123,0.02075911080524508
445124,0.019769089986077973
445141,0.04830656795882591
445151,0.013028996474457308
445160,0.013371598571404337
445161,0.05181751672563158
445164,0.09706518386455812
445165,0.021121859873097257
445169,0.04708467343259517
445175,0.1744456313669796
445178,0.034904420968708424
445182,0.06586747080983359
445183,0.0043412669322758736
445192,0.01209983827624072
445193,0.03696274217329962
445200,0.011932942241508461
445202,0.009458860757773756
445203,0.004229268774847507
445207,0.06080068247513164
445245,0.05192472097627779
445256,0.026623283706262685
445282,0.11005478710887596
445294,0.027346262170125347
445300,0.2700469059771471
445316,0.027006424548957058
445331,0.03403729628394266
445332,0.005198082891991818
445343,0.028334776921367336
445345,0.021530001130769454
445346,0.03731904113238994
445354,0.1021466570929716
445355,0.2386413513946134
445356,0.06510798437479291
445366,0.14139344918925073
445369,0.2245453382044722
445390,0.019617466587681397
445392,0.03308425642208615
445398,0.0098244394576922
445401,0.033968949764655254
445417,0.019614324471075115
445427,0.01128424373849233
445465,0.14518555621846696
445469,0.02459066225273687
445472,0.01562577101664999
445475,0.3771547881017121
445483,0.019568682315235807
445484,0.05194518769601694
445493,0.21099661566311428
445496,0.024562873790787688
445504,0.006184697451945572
445505,0.22469658678656657
445507,0.012247394869327015
445531,0.4143151972838957
445536,0.04229589593860318
445544,0.0315406219702329
445559,0.007587750344214534
445580,0.017557411640549296
445589,0.006994217414445562
445591,0.020189492573506735
445595,0.0203541139528238
445601,0.021745705116236254
445612,0.05387493186742998
445639,0.0531351083831859
445656,0.06071407163147945
445666,0.037614241089000695
445682,0.2604538456782024
445686,0.020046995037326314
445700,0.05732886129166929
445713,0.08587727488284409
445716,0.02564792494883312
445725,0.008782686241711702
445728,0.023132836158905164
445731,0.005730544795258181
445742,0.07071341898803929
445743,0.41601500011700054
445755,0.021768259224605277
445766,0.008653183843012566
445781,0.3993242915466666
445798,0.04897251074457289
445799,0.19056140042784447
445801,0.27119142401340335
445810,0.04569189600483769
445813,0.05514772779356444
445822,0.008435604808481609
445824,0.07472242682464363
445826,0.15240286673176126
445828,0.025189913937816295
445829,0.02232833866065991
445838,0.042780892671054414
445840,0.01661979292939663
445845,0.03339506731048432
445847,0.0320347055768927
445849,0.05049802744042661
445852,0.056791943998988785
445853,0.10093889859090623
445856,0.03829300121343751
445863,0.012314062318948694
445864,0.25835525500863166
445871,0.09103407714152648
445907,0.05277422744561505
445908,0.01695701057809594
445917,0.018555412497083035
445919,0.07182183435767882
445925,0.012553052849287052
445930,0.027553690103525798
445938,0.018653445984935672
445943,0.06321529393806624
445946,0.009265970681043699
445948,0.22060577363969744
445970,0.03086515217685749
445972,0.007986506290252238
445974,0.31332697226576434
445976,0.01616674058913886
445979,0.04187625511519541
445993,0.013903237481481824
446001,0.1480332782023335
446004,0.0585700791249853
446025,0.07069666862083333
446026,0.04736442488666942
446046,0.16044025642641557
446048,0.0696375877142459
446055,0.023269640443037448
446064,0.07481227799642996
446068,0.01139881277910969
446078,0.008570385096178423
446094,0.029960489792898524
446096,0.2747433080008699
446120,0.11344493986195475
446131,0.02598201607604226
446139,0.08606992344625405
446157,0.14760798814922205
446179,0.04609788423391882
446180,0.051919542463945756
446186,0.042575728570845406
446189,0.34523756814350803
446200,0.08841990336289743
446208,0.20000583249471915
446210,0.08984917335570772
446214,0.09069285571869806
446226,0.012226615774940065
446229,0.08601772410970557
446237,0.04144479837538362
446247,0.01839096924857977
446256,0.014656781684496932
446273,0.06209504962422072
446286,0.0294847014640762
446296,0.009208255609295625
446302,0.06360524309282506
446310,0.06007569454851587
446315,0.022702865624432248
446319,0.2784799841839453
446320,0.12858659742857878
446322,0.08506540506510644
446356,0.26298744404512
446374,0.031938035153017116
446375,0.0821838107641452
446406,0.01443509375629202
446407,0.010832730017192345
446426,0.13741512416702986
446428,0.04572317881714719
446431,0.17931489321720145
446433,0.019455086549712244
446437,0.18683414517425573
446441,0.09687430822471153
446452,0.023114850116569313
446464,0.08594824636051183
446466,0.10384393483686549
446468,0.13122042906664458
446469,0.168856852987728
446472,0.5321633851253349
446476,0.066382686082036
446478,0.025429489542467897
446485,0.020892944408264447
446499,0.03877452569390562
446503,0.047539910098243585
446504,0.009203172361457651
446509,0.21092189630688288
446512,0.09090585689881804
446525,0.02421159275851116
446534,0.02694261252656941
446535,0.045976339049167515
446543,0.1543705007494417
446546,0.005421562191401081
446550,0.2057862923769356
446555,0.12715042753726744
446560,0.01736069054766011
446564,0.015990214042782325
446572,0.019012311471437556
446593,0.04048541917753469
446616,0.053632330082156975
446617,0.036597229197243904
446625,0.025569868621517992
446626,0.10646908383754602
446631,0.17123884087216235
446643,0.12234427060888041
446647,0.07672240984897577
446652,0.0454025390591813
446655,0.07571973738899962
446657,0.27093006210904214
446663,0.05533268255089834
446665,0.2376617141615397
446676,0.027651974768551982
446684,0.07759953227002928
446694,0.013567480568832514
446699,0.013652846404002073
446702,0.15086750582732358
446713,0.012044833545462165
446720,0.25755015385459445
446724,0.15350576275730435
446728,0.05097599821928959
446730,0.017550320040651046
446738,0.10003033377668358
446742,0.014016041571497412
446743,0.012014614566118399
446744,0.06034199254166959
446750,0.07464463854795671
446759,0.046418793321513364
446760,0.05502356979483815
446772,0.012981137941164206
446786,0.04761569311788806
446799,0.03755464284559691
446800,0.20487021820343312
446803,0.10621775071635817
446812,0.03311817453511786
446813,0.07606772182806289
446815,0.017187730780002325
446816,0.029667735775977803
446832,0.10577022901071596
446845,0.035929717860619326
446846,0.006679155379712087
446847,0.045442483607042436
446850,0.012729565333695842
446851,0.10772438759408136
446855,0.06021945004830617
446856,0.03810982699666506
446867,0.008814689346573184
446877,0.24549994572712117
446880,0.056613096810966365
446885,0.011377481731887164
446892,0.007014934580214359
446905,0.14030963574969607
446909,0.36035492847902545
446924,0.00882330636284874
446935,0.009644024355275225
446944,0.02688137167849007
446945,0.019319837571062412
446949,0.0034364593626851443
446952,0.02132780269345447
446957,0.016439683109570696
446961,0.04239481592629894
446979,0.026977421447309045
446980,0.0900328208921422
446987,0.07767932801097065
446991,0.051738650202341196
447001,0.011832897412408788
447013,0.06472925483043275
447014,0.03653630706032694
447023,0.030848641163932433
447062,0.012830519328364012
447072,0.02997952209078926
447082,0.09436664042133663
447084,0.020414321204410318
447087,0.00527726482074483
447092,0.03144274376974767
447106,0.01859241446357953
447107,0.04582577674412305
447112,0.02535436862586153
447147,0.042821919377627034
447160,0.11382522693149122
447176,0.022629279296742345
447184,0.014014757040121268
447188,0.008199271422413565
447190,0.050387379383342285
447191,0.02542849112826734
447198,0.04213412412103094
447199,0.03566045605300853
447200,0.11539326562299439
447202,0.030862673789191934
447209,0.11293832160534728
447210,0.08750616421443655
447228,0.46795218831032737
447230,0.018146606631167145
447235,0.05788166953177285
447246,0.10622216130740972
447248,0.06570669421568051
447263,0.018988967978509748
447265,0.02223649184535209
447272,0.024573141528474
447285,0.03809919632347658
447293,0.20167320155176585
447305,0.034060078667555525
447312,0.018777581395864086
447326,0.03255692466876328
447327,0.04525801633225755
447361,0.011925302805294082
447367,0.2422784102772942
447381,0.02968529509954923
447387,0.1528493110729159
447390,0.24298680641171308
447391,0.05655121388734788
447416,0.09158672074491657
447419,0.08506530301346617
447420,0.04262597930736482
447422,0.009821477784806798
447425,0.05754654459371537
447444,0.017178761671234485
447458,0.03127362327687164
447460,0.03146569417714709
447467,0.012159642082990245
447479,0.048821438945924764
447482,0.08936200367653033
447496,0.02447710661089072
447504,0.00852611271740967
447507,0.025310967490953032
447519,0.013204933879906566
447522,0.026730408607495523
447528,0.07139319947086997
447529,0.015148321442522952
447532,0.08234235655183378
447540,0.044990682153226165
447543,0.11263479817722606
447546,0.021258767434095768
447554,0.01658365118484437
447571,0.022928690107300705
447575,0.007381105544721623
447591,0.03708701440453477
447599,0.18970673788929757
447600,0.061523186975532856
447601,0.05446004436698981
447606,0.06547663831364205
447607,0.015187839382021348
447618,0.07119993307748199
447621,0.012897289598378497
447633,0.020336255223905562
447638,0.01596668778080917
447642,0.02126888152262288
447644,0.01952242656528808
447654,0.07460585139947236
447670,0.0190618974707015
447671,0.025206517036609706
447672,0.030882220148382437
447674,0.04583592639689132
447676,0.056169464074748245
447692,0.20859220102893244
447696,0.10754258798987203
447698,0.03685262467776481
447704,0.013382865519832123
447705,0.08746216789431482
447708,0.03671540635795808
447709,0.2446352289041121
447715,0.06505074705358832
447727,0.007787451278264799
447736,0.03437600497418506
447742,0.011525742661228439
447743,0.16302794645129268
447745,0.03947690867235798
447748,0.19709313721637112
447751,0.43910436433726696
447752,0.02361826409939182
447796,0.03739906384451489
447810,0.02022656515717204
447812,0.0510736830284426
447814,0.3818498591744832
447815,0.01384059254148455
447816,0.05531096367318865
447817,0.23028223387588187
447835,0.03540488374159786
447842,0.306498608642676
447844,0.007153171452365204
447862,0.12714798736303498
447865,0.0693736036562599
447868,0.09931430412240928
447873,0.02295902824926278
447876,0.00943274673456036
447881,0.09217693225724632
447882,0.12949374922481832
447883,0.014778684217723347
447904,0.062159971144705395
447907,0.30079233282298634
447915,0.0945961107203283
447931,0.03805856757866339
447945,0.028697818189916457
447947,0.10424286923884536
447958,0.014399285383903468
447967,0.00720431037740293
447968,0.10413178228188855
447972,0.39717722134925926
447975,0.04267876189712705
447976,0.13101797345164398
447978,0.0076703393786363245
447983,0.027112043468485596
447993,0.06889755596917405
447998,0.235508917595574
448001,0.12418962793474277
448005,0.09282556850553617
448007,0.02640746321384582
448011,0.1421331306621755
448012,0.017851193372715162
448016,0.08464971276391771
448030,0.044127200093626216
448039,0.06955097193694197
448040,0.016288843563788978
448045,0.05092737291955862
448046,0.03785082474873281
448051,0.03727899233082427
448084,0.07857754912298998
448091,0.1594827405887027
448100,0.07658683750959511
448125,0.14338048359990596
448143,0.03570144057654283
448146,0.041361288528722104
448150,0.05468614282671255
448160,0.17243397945534353
448163,0.020250137654425668
448165,0.05859907427741432
448182,0.01387112076376305
448185,0.017042628596238805
448188,0.020872220795838146
448189,0.030532436213153775
448209,0.021193520667657034
448210,0.13994413508709658
448218,0.014749865589310818
448224,0.17124441759655679
448241,0.02608976685705573
448243,0.0062995366248427935
448244,0.010993220387161745
448245,0.14334345569581156
448254,0.03284048529302091
448278,0.1126445872936291
448279,0.06736097608740298
448282,0.04561965663150014
448284,0.019999851519837762
448285,0.22411381205839512
448301,0.11023661313982505
448302,0.26242542769773397
448305,0.05275259031749492
448317,0.07109071850485868
448330,0.09695194096455872
448335,0.02891021238110538
448338,0.04380323356364359
448340,0.007945423619258105
448341,0.02347695981088061
448347,0.35163672278940017
448350,0.08072665593774708
448353,0.017287842480141008
448361,0.05316483457961551
448370,0.06303232251834062
448380,0.08539223830031213
448400,0.1282796963270638
448411,0.18232707771333412
448412,0.08752161697180307
448417,0.032011063447887685
448420,0.05418919737268279
448422,0.030299025163712214
448424,0.013297135338705041
448447,0.1010522015626106
448459,0.032550185746604565
448464,0.023905139540595307
448470,0.09321486816019131
448490,0.007338712712158395
448494,0.09037924273089411
448500,0.10721674983380777
448515,0.005633434590014107
448522,0.08970681979322256
448526,0.014564525209579847
448536,0.4658863453173422
448548,0.0069172490237206915
448566,0.04115969580878643
448573,0.01954127315138752
448584,0.014333085217302904
448585,0.04154241214408384
448597,0.02321268613712838
448599,0.023405390063171497
448601,0.006264339206682664
448604,0.02087820176761805
448606,0.04923260231292328
448610,0.029459714996790662
448642,0.08515436709243905
448660,0.012328686919535294
448669,0.007586004253121749
448674,0.04814250146607763
448675,0.03189328210293075
448678,0.028443637953629777
448690,0.04582141691886036
448693,0.016751756921488285
448695,0.1020185868674435
448700,0.11883214822799593
448703,0.03560454521887807
448704,0.20162111824392714
448707,0.01895300277345943
448720,0.3120901977704852
448727,0.3248181662356305
448728,0.07863417343416332
448734,0.31315555865103123
448746,0.03646695727289921
448755,0.016312612719249053
448760,0.2787153474731069
448770,0.04827428599017288
448778,0.015455167804894497
448788,0.0770608252535784
448790,0.0747753250899521
448801,0.02372044071409651
448805,0.012899401533198778
448806,0.0076417807215498875
448812,0.008898027368800089
448817,0.10781790324780594
448834,0.009656239273421756
448837,0.15958374917284635
448838,0.043347309087970035
448853,0.1610689007583756
448856,0.030339601815603356
448868,0.1361230898015613
448876,0.013271077274994143
448909,0.38275013374521066
448917,0.057007750253220135
448919,0.09774746040491492
448922,0.08405719907730826
448931,0.0272783769725604
448935,0.018787725010730415
448937,0.01642184155940997
448940,0.028827348771784653
448948,0.08985807450363777
448958,0.06538361146577751
448967,0.05874790009382137
448968,0.017439834782155467
448973,0.1404421859858584
448993,0.019123584337509634
449000,0.060871563424513206
449011,0.23116919789409432
449015,0.008107422016480443
449030,0.033022154372512845
449035,0.02554703920263486
449040,0.008665819974984222
449045,0.007645114407551723
449060,0.014971172955896162
449081,0.032956538467311156
449082,0.02802326727608401
449087,0.20303753086589055
449095,0.03554715816609441
449105,0.1692108877344274
449110,0.02385565284205822
449117,0.08099695237528691
449126,0.09901936372531159
449134,0.017241328747342084
449141,0.021832094745456426
449148,0.3441451169575693
449155,0.023228166437630444
449158,0.13823073694768578
449160,0.020207245296861166
449178,0.11933562143874686
449180,0.14428221507139596
449183,0.07498622771357809
449186,0.024020911397960663
449193,0.04798867140143759
449196,0.01510594296261944
449203,0.01195021220097042
449213,0.03529847786052311
449214,0.00649424207110487
449215,0.03179929903510195
449216,0.0238564476526991
449224,0.09869204468327904
449227,0.03474922108659822
449230,0.008383564152488686
449233,0.07810070618315672
449253,0.03121867929541318
449254,0.03719577021613403
449264,0.4069007951119519
449289,0.23275665188945913
449302,0.006465469747868531
449308,0.06465784839147853
449314,0.010918404606211223
449322,0.0963394937962787
449323,0.018043096356569074
449364,0.0515268446181907
449368,0.01998496583385593
449391,0.017491686141244522
449403,0.06834744615951555
449408,0.06924839764699316
449409,0.027953987625432955
449412,0.011123972775243282
449424,0.05278896686206072
449427,0.03020323693807031
449462,0.028478321583984854
449465,0.017412437648708482
449469,0.020097793339619828
449475,0.007551230479121869
449476,0.04574771796910273
449483,0.022398595408202222
449484,0.2566833918067592
449487,0.010083775007584448
449492,0.02231999046326786
449499,0.0773489319642543
449502,0.01225398386244943
449506,0.016142364071412094
449508,0.05455467697708667
449514,0.01860993153312163
449517,0.06273002058023072
449534,0.04194025584079099
449540,0.028351396070967292
449543,0.0771989978864594
449545,0.01940223421924781
449548,0.12985993723667172
449555,0.07309098392629797
449556,0.10083108098044885
449558,0.018094479088071793
449566,0.13668329880490482
449574,0.09973483681096451
449576,0.03511028145129923
449578,0.004468957327810249
449581,0.020881350584885147
449586,0.08296785409490023
449591,0.06630917249060157
449594,0.02243077804766391
449599,0.08566365640949716
449606,0.03144659576398057
449615,0.01700323746299279
449616,0.023587962092194135
449625,0.029299637452842316
449633,0.01348729740795364
449636,0.22190427215597125
449637,0.2468042063833029
449642,0.011670943868644135
449683,0.10024796094729918
449684,0.010837086888220378
449711,0.018910044087554582
449713,0.016414673208122517
449716,0.08772081466508751
449741,0.04044958437592913
449745,0.025584446953539973
449747,0.02208749519446815
449756,0.03662214352026299
449759,0.013280851035548342
449760,0.09397175124742616
449768,0.01307271876056629
449773,0.019435756527348403
449775,0.034397848038302356
449780,0.010296814029799478
449788,0.12414079852438355
449792,0.03853193578777807
449802,0.10918413503003879
449812,0.2865249229822216
449815,0.22675134911389871
449818,0.03881978920119507
449820,0.040160550372437175
449821,0.012345274047594407
449822,0.2095314035830253
449831,0.014184559123140029
449837,0.07495904315499786
449855,0.10758817191900358
449857,0.023362075981987657
449865,0.05804779709702258
449866,0.03224689426469121
449871,0.07795052711182446
449873,0.031035828682479026
449874,0.06135328854451724
449877,0.015582589880497748
449881,0.024701280795593184
449889,0.050085744909845104
449893,0.01034693429118758
449894,0.0735531289149823
449897,0.06290855219805197
449900,0.022659030445705327
449910,0.011900706628861226
449924,0.19325584834800957
449928,0.05130458210552
449932,0.28925725070674785
449942,0.03510014083152236
449947,0.04209614030688617
449955,0.04140475605933499
449972,0.005726258267463624
449984,0.1377947788883007
450004,0.015335867104443925
450027,0.051453951646727586
450029,0.0047184051388198586
450035,0.04035049758769724
450038,0.008663885020717113
450042,0.590075210102325
450044,0.03312565061858401
450060,0.0222682892085084
450065,0.022320937300658372
450076,0.0378448644846719
450081,0.23704198585473898
450083,0.06858986721803777
450096,0.06955646398853131
450102,0.02249913630920357
450107,0.1418176082639841
450109,0.059393971032502546
450110,0.02514030379531959
450111,0.027444609266125394
450114,0.04801658942481137
450117,0.03455468775358928
450118,0.11502740557391597
450124,0.21873707428250944
450141,0.3293502549306359
450145,0.027066737439086823
450148,0.04168831809551851
450169,0.04626043306377092
450172,0.10330562992561765
450173,0.01980163060202406
450180,0.03480501629570157
450182,0.010697207619569698
450190,0.024622218373327717
450200,0.02872067224514439
450216,0.014918004095145555
450221,0.027136453707701562
450227,0.43541538974877453
450229,0.029514688795170194
450233,0.013603538111764766
450244,0.13585362113415467
450251,0.2926563534855039
450260,0.008278692465448751
450266,0.1370417206160192
450267,0.0479131819747663
450272,0.005572242750671467
450280,0.08901693936491736
450287,0.01417012615246507
450290,0.032473329460389215
450291,0.17287065421598122
450303,0.024932261495996658
450310,0.029821169071814348
450311,0.07598706304291333
450358,0.08384586620672067
450373,0.09827971277057751
450376,0.07646294540362357
450383,0.06835360619167316
450395,0.12735271401042003
450398,0.2577898175441628
450412,0.38370083694234053
450415,0.07910219796437973
450420,0.014555838944630738
450421,0.17417999323251857
450427,0.014759998836032559
450428,0.03542498702441164
450429,0.033395681204414746
450433,0.025817520496255398
450443,0.02135506640402813
450453,0.023163027615954047
450454,0.017189282881193407
450458,0.07901690682543118
450464,0.01562582550806881
450469,0.19845870220986717
450475,0.02240859666803334
450478,0.32848093714446186
450498,0.08606936451942904
450501,0.09727931266804858
450503,0.039041638555907886
450513,0.3050087234680589
450523,0.057696805389774126
450530,0.0701754309326937
450537,0.036532650896562255
450543,0.06400297859964191
450554,0.05397032709661814
450555,0.021837735560930483
450558,0.0806225018422525
450568,0.01934345338293362
450569,0.02624194421330985
450580,0.013809179992000532
450581,0.022939872684121718
450588,0.010987290783923716
450589,0.08865664624860967
450602,0.05847409804107251
450603,0.01029240300232978
450621,0.01952981261886371
450626,0.4227327525847454
450640,0.01413383366661232
450641,0.01047453137671286
450644,0.5269113834545675
450658,0.17671843781620153
450672,0.14810683732095256
450685,0.027785978105950467
450687,0.09630125866223918
450689,0.0931462281270113
450690,0.07701753086365601
450693,0.010285432527724521
450699,0.03931592358272597
450706,0.4713262928569933
450708,0.12718256148208712
450710,0.0476355425683555
450716,0.110325631156406
450722,0.03715620494218321
450752,0.1793718946851131
450759,0.23408907803190837
450763,0.05591391780138975
450767,0.04118658538742101
450768,0.07808509180789508
450772,0.02090920953843705
450778,0.039613051025002406
450781,0.0234622915650622
450788,0.027175746476760382
450792,0.14551221385949967
450817,0.008621548595434663
450820,0.008539570833056632
450835,0.21341566140492862
450848,0.2634663146434922
450853,0.22576963131228328
450865,0.0497933544122294
450878,0.013039877568181533
450883,0.007276043791538373
450885,0.06164768816973348
450896,0.01379330852619319
450897,0.035343190736879845
450898,0.10686131144859559
450904,0.06397693227219234
450908,0.15429018201830658
450917,0.01705183071219805
450921,0.02681578592013418
450923,0.08503187364075959
450926,0.05395123716291572
450929,0.04379061501628617
450937,0.02411776668164422
450963,0.18025071740842122
450971,0.16144595470438342
450973,0.04058761094679912
450978,0.19155492723875372
450982,0.010829836149437704
450995,0.10308611727708045
450997,0.01787855410261918
451033,0.02357944557812166
451035,0.0128757525193311
451037,0.2731178299588171
451039,0.007786260437582763
451063,0.011627601636481013
451079,0.029334877614867944
451081,0.006886735178713815
451083,0.03332081984082009
451100,0.02396461583870288
451101,0.0052612837244907056
451104,0.016509313332239987
451109,0.01736333931882046
451119,0.035619617216763995
451124,0.013882955865148934
451126,0.015856838113637563
451146,0.05406554396764008
451155,0.01064440381539457
451156,0.008766535194607928
451160,0.32030720911070376
451163,0.009325168062967435
451168,0.04651992418653884
451175,0.05434774697695845
451184,0.0509527813392006
451189,0.03988222367518936
451206,0.03349530704139659
451208,0.03015155649712687
451225,0.010884470503361894
451226,0.02258526459613087
451228,0.2962934078344674
451230,0.09459036205090743
451235,0.022027417290453176
451239,0.010613681787268769
451242,0.021776167558026492
451247,0.06785412375906517
451248,0.08140565853508394
451255,0.05490677121298983
451261,0.04135837143217999
451270,0.10586313704840816
451277,0.016080507519130798
451278,0.1728331949958158
451282,0.0249614205552025
451283,0.05060540546701617
451302,0.05781015882730853
451310,0.06035523666814985
451315,0.07678232098224569
451328,0.036428832962895334
451330,0.036788338630342476
451331,0.2275331355220898
451338,0.018095653413872502
451342,0.06502415335567041
451347,0.014300437573386024
451350,0.11891378521490828
451351,0.05008451758299159
451354,0.01917959162223576
451358,0.029112396327056277
451370,0.009243345947917531
451379,0.4036595466502067
451383,0.04150629246484836
451390,0.059862348152813515
451391,0.028015505287758296
451392,0.13874896818512336
451412,0.04217038416330103
451422,0.005708436033921986
451429,0.011862624902118242
451432,0.05457508958882039
451437,0.019460148297986743
451442,0.048172227363022194
451455,0.04273780900024102
451457,0.07936534838571106
451464,0.07259037595494844
451472,0.02316045198316285
451474,0.06435645397482351
451488,0.06817039792033362
451512,0.01961739281926995
451516,0.10645422768810339
451519,0.15446034218113952
451528,0.011795407409951924
451531,0.013174172193870803
451551,0.04906875957058855
451564,0.0490127411127783
451570,0.20554135292580594
451571,0.013215712667270459
451575,0.09526905687403468
451576,0.09728688796627366
451582,0.12301592578087547
451586,0.02075465195955063
451587,0.14679159905125752
451594,0.060277357646636304
451596,0.022785980221330437
451600,0.11371314793781534
451615,0.029280746365897566
451616,0.054266967930403726
451646,0.15244687234843146
451648,0.09240259874229746
451650,0.01957401226445117
451651,0.11685620612808062
451662,0.15328594713975907
451675,0.011204580142478056
451680,0.053316985047411475
451682,0.0783512878332936
451688,0.016607749746751676
451691,0.05673029060699831
451698,0.07901735637565702
451703,0.04524997929349324
451709,0.060698651819131706
451714,0.1602894587328696
451716,0.10761846630296767
451719,0.028924297245272002
451724,0.028165871968148626
451726,0.02939189296917702
451733,0.01597728281190814
451743,0.04178116031327919
451747,0.014877726920704987
451756,0.020030408619168768
451761,0.0652038137540728
451762,0.06494801530253069
451768,0.009188806756901816
451785,0.012098040850085548
451805,0.006438624095139092
451811,0.13303493705753475
451817,0.04095553674884073
451823,0.1183722269936103
451831,0.013773144191559443
451840,0.07945714540088937
451845,0.023955414933180756
451852,0.025913516995474666
451855,0.028713090236911876
451856,0.024358268535456494
451871,0.012332368525357924
451873,0.06564314730127141
451897,0.03322691231399981
451907,0.0791421586520603
451908,0.05922456714485545
451919,0.03724193274135665
451932,0.022098799223220802
451934,0.1452814064090387
451935,0.01620545095256413
