SK_ID_CURR,TARGET
341926,0.05359579197112481
341931,0.02432539621283814
341934,0.007705244327967887
341939,0.15537065078119505
341943,0.10258956830446465
341962,0.02007133658100976
341967,0.05556302786789191
341971,0.0477642525234919
341990,0.015502823334239349
341997,0.09199064637322629
342001,0.01915543530784948
342010,0.01962497237683551
342042,0.0887137986014178
342052,0.05714947663862653
342084,0.14476052806597772
342089,0.015392531070523312
342091,0.02356743126962935
342099,0.012959639898150162
342109,0.03292468756655036
342111,0.030023184740874533
342119,0.0285557651049083
342120,0.12038795613653161
342125,0.014158743648702067
342127,0.23437030191515548
342128,0.18084145524619594
342135,0.0371089905612614
342136,0.04663139714875974
342138,0.0485007111368966
342148,0.07259187028775678
342153,0.12829612203357152
342154,0.06998964694664103
342157,0.018060813578613256
342163,0.011004130969860403
342168,0.02077379142643386
342173,0.3049591212250756
342182,0.04870549472200149
342185,0.009169319456784975
342194,0.09431625711294345
342198,0.02429071668218669
342210,0.012529296743696952
342214,0.1216566716067386
342220,0.05256464974227599
342222,0.005580912681288692
342223,0.05840451559284455
342230,0.05127007184339568
342239,0.030614646665766063
342247,0.05045709891886517
342248,0.17638857311453024
342252,0.03331665440831551
342257,0.17135879340898114
342271,0.23214203581785584
342272,0.013086023391159296
342290,0.06627497569630668
342295,0.019395408088721602
342297,0.02796324206509366
342298,0.051205345144785384
342301,0.01934407706370079
342305,0.05441310581957153
342308,0.0067147538210260175
342314,0.014413610872834413
342322,0.036416351417807115
342340,0.07749191074226867
342350,0.01195230458518353
342353,0.022786190493719407
342358,0.04287712399691956
342377,0.022679409523127633
342378,0.01809029535283609
342382,0.10214366938801739
342390,0.014317678426972177
342396,0.11645766202468483
342439,0.07708023969046005
342442,0.04967572453847138
342447,0.02614779357300635
342449,0.012612023642496514
342450,0.10329778983216213
342451,0.08797216884765116
342454,0.04009087384363431
342455,0.2126626221073611
342467,0.030643196198006786
342476,0.3071974092859236
342481,0.12541880258825075
342498,0.03689498949914411
342503,0.012357419432006866
342510,0.008226007299067594
342513,0.03652673405528813
342523,0.01356586796706796
342527,0.2783066526786284
342555,0.17860799944198694
342566,0.10176975988063952
342584,0.013389218650457195
342593,0.005754484904866484
342600,0.023415040838048184
342611,0.03442831958078886
342614,0.010960984975205625
342637,0.052714151765927045
342639,0.005592714752640212
342656,0.14013778880066793
342669,0.02007836390679501
342684,0.12474669180821346
342686,0.0944606343758748
342690,0.24872130007453203
342693,0.008935686942580548
342701,0.1578014248549665
342702,0.3369206407858262
342703,0.06859451043795342
342706,0.040614430521877146
342711,0.025111590349428118
342730,0.02667100541867242
342744,0.05103955274322956
342753,0.21547186048698433
342769,0.03784314551554201
342779,0.2633780549408398
342788,0.01544790531670284
342792,0.01019037061134514
342794,0.04465883931020781
342795,0.037977681231933264
342799,0.025263008528013168
342802,0.3292277200455977
342803,0.13836967076712917
342812,0.042161498166827745
342820,0.09416539048968593
342824,0.010718688614801063
342835,0.14582530369298655
342836,0.06152589188432407
342851,0.030878256887544153
342860,0.03412694602903863
342862,0.08809779710079321
342870,0.0634028945659862
342873,0.019777470471493815
342894,0.007932103807858878
342916,0.005199752550627359
342950,0.16522753007739438
342970,0.05331041706749733
342971,0.11043937875069328
342980,0.009810311085185057
342981,0.03595357170665295
343004,0.23982709129006677
343044,0.00577594206954273
343045,0.24090106845011722
343072,0.042577142823267286
343078,0.053568234855148666
343080,0.1935115064579848
343085,0.07192729414246377
343126,0.032839055560847596
343137,0.01745915158547276
343139,0.03511081387299779
343144,0.11780089166968867
343155,0.026407882567174433
343163,0.01627278849269227
343165,0.021651319806717195
343190,0.03653193311462755
343205,0.0189688247606793
343221,0.024013285123631233
343226,0.02887256145014181
343233,0.07823051201571793
343236,0.014841644004834747
343241,0.14687128688962228
343245,0.05464454056790696
343256,0.1734332943441174
343260,0.1154930748064263
343276,0.042674719002667075
343298,0.023717285844452145
343299,0.01320459613812175
343310,0.1723084061371965
343312,0.030517924508132253
343317,0.039529975518448966
343319,0.013953299600971757
343324,0.02062443058560166
343345,0.04227370034626228
343348,0.026355573741288277
343354,0.10459722236992554
343363,0.013850510055444926
343365,0.22358169314457785
343376,0.016832394218718405
343380,0.09892904743474935
343401,0.06123373160594328
343412,0.02086945647585497
343414,0.009802125080548358
343415,0.10973320529429272
343418,0.05460128238511056
343419,0.05910964000147877
343421,0.008585658921741937
343423,0.022182973111487658
343432,0.0037616763252798623
343436,0.03979367278169803
343440,0.30101574367057826
343458,0.00930567994065348
343470,0.1376706778324158
343471,0.027750559614625758
343480,0.11518118918752783
343484,0.012888234602120834
343492,0.3917717853012752
343500,0.029123158427700503
343503,0.027621153565501044
343522,0.04244169314530328
343525,0.013549863267846298
343562,0.23698123944879756
343577,0.07576356356385903
343580,0.09926291207339176
343591,0.021997600374271283
343594,0.03540347163367846
343602,0.09892527270382775
343611,0.013729616792679247
343615,0.14798164410480108
343639,0.016744059482296403
343643,0.03744778156954215
343645,0.02445599120828363
343647,0.013266268909702249
343669,0.00853771828259939
343683,0.04009449826655726
343702,0.5272371727213858
343703,0.05101447632751049
343704,0.016885094634057116
343710,0.010454731963402023
343724,0.22227528618686218
343730,0.0834108248730166
343742,0.12815897123369918
343743,0.035206557315263017
343745,0.037978963690925155
343775,0.09870241946401563
343783,0.053750173822665136
343794,0.03783336442012232
343795,0.017280990744346712
343816,0.009123959986315957
343820,0.027492609119272298
343823,0.17772671592201314
343836,0.031882280626088125
343845,0.06427491096943097
343888,0.12894972836377108
343893,0.028618269104312744
343898,0.0786719558403749
343914,0.024973288828844
343918,0.01245424904509606
343920,0.08942649553848053
343928,0.06897258222653628
343931,0.044216761785467226
343968,0.06094042262930338
343990,0.036885916464813956
343991,0.036617563279134964
343996,0.02831069120108506
344002,0.11647790864179913
344004,0.07997993395951125
344008,0.29333622953396976
344011,0.02303077124982465
344013,0.23741226860225456
344014,0.04961579628878916
344015,0.049363184592003624
344016,0.025170708040797237
344019,0.07303465358947869
344026,0.005791389668360559
344027,0.030354180902774003
344029,0.07274484230122544
344039,0.22469228110047235
344041,0.34773741105501715
344042,0.02769050790873832
344047,0.08826540547246987
344053,0.5448196091400788
344055,0.026787778414425267
344060,0.012477171366232678
344064,0.05114300621434804
344067,0.020527584836594552
344080,0.03334855713585708
344083,0.023399227720682376
344088,0.01032473520602259
344090,0.09895157933145743
344093,0.018055556431463504
344099,0.010386736584765431
344113,0.06653824330762602
344114,0.04809776242659391
344119,0.00869075820085249
344121,0.07579766477541154
344135,0.09997409109421455
344138,0.029033382467497638
344159,0.03519348703820954
344172,0.014443589384861334
344176,0.09660102681450637
344192,0.011144929911387396
344202,0.060098519603315546
344219,0.08499778740399554
344225,0.041873836852868385
344229,0.33371408401682473
344240,0.010508116164696836
344241,0.039740403440512426
344249,0.020257822399266785
344252,0.22670938238802557
344256,0.041928679887190144
344260,0.023428804940708245
344264,0.013665670861466894
344267,0.043267895943082224
344275,0.0304076426601929
344283,0.014354060447398858
344292,0.013447273377744982
344296,0.030691681736634988
344297,0.04382461445950867
344299,0.03818669222021561
344303,0.05963305996240649
344313,0.05001376637352803
344315,0.01983188931066166
344317,0.03959224389953589
344323,0.026632554903467075
344328,0.07497243175254016
344339,0.03953732900304855
344343,0.05273046591645006
344345,0.028006002145180644
344356,0.09393064390587712
344358,0.059722490449005
344359,0.028758340236760827
344366,0.04366853357941155
344370,0.025903206997938674
344382,0.004087922805331856
344383,0.0531079469948075
344386,0.062349077931163725
344388,0.0746296359268221
344393,0.010644331543482075
344395,0.06685733229506684
344401,0.020317346344617456
344402,0.16473974994359625
344404,0.08449083869694715
344422,0.006241089709340557
344427,0.03526971982975869
344433,0.017821763881544724
344444,0.09556367436059082
344454,0.023464113034064548
344460,0.042343015535784914
344480,0.0120862769759456
344483,0.02840091563165307
344488,0.19814954489511552
344496,0.24705090177695208
344504,0.14973618395135213
344516,0.03655644790141364
344524,0.13938062607049204
344540,0.21910405783080558
344542,0.0259966571895227
344550,0.022494665686066808
344558,0.014850143728973675
344561,0.026277014110488394
344568,0.2112026176898216
344571,0.027520840266165806
344621,0.05411358973380756
344633,0.0983948904565001
344635,0.1011007089144197
344660,0.04164249410110973
344662,0.03133634591196746
344681,0.009273092155898525
344683,0.17449978660113766
344685,0.07334695149324873
344716,0.3474896469388962
344726,0.04580114915980701
344749,0.036549266720443896
344750,0.18963562324711788
344752,0.02373677093056637
344760,0.01128554113078377
344762,0.17821735913614348
344768,0.02238366677818801
344770,0.10607000661090442
344772,0.2944591570783448
344778,0.04366236577517244
344783,0.07244818861354237
344793,0.015736363933592772
344814,0.06807035163493298
344815,0.009758951155563108
344818,0.008386037556284632
344819,0.030292990722283072
344826,0.05476934994001916
344828,0.40165497714256704
344835,0.05787316849653039
344864,0.021107725913842797
344869,0.2673931494178729
344875,0.3624420885634583
344883,0.013017732820647727
344885,0.035055668122906516
344887,0.03801038876430425
344889,0.04444002043553137
344892,0.20525045909772519
344895,0.020790546549537395
344913,0.012803915061912953
344934,0.006040991440128506
344939,0.18264453474350612
344947,0.15920369119946215
344964,0.14053627529719834
344969,0.018520183320673757
344973,0.03668609683603552
344977,0.13098031625178058
344978,0.13250745320719057
344991,0.08117270344652402
345010,0.08111486928394847
345011,0.024957150655516777
345012,0.057159665234313255
345020,0.02701787998831852
345021,0.02061053058031343
345042,0.02185254561466431
345046,0.013614099622054524
345070,0.010334302576712187
345078,0.2225298077345737
345085,0.20492245852610622
345087,0.16012481433815265
345093,0.039318992896828366
345094,0.1524419807038578
345097,0.023846985996016947
345107,0.01301411264447741
345109,0.33688978534926883
345117,0.013274293650481508
345118,0.013961799952258287
345126,0.3088973792032064
345142,0.02037932097812311
345143,0.03123018942978624
345149,0.012023749868698716
345150,0.012254637180777087
345154,0.3200104335392166
345174,0.026036704314582243
345184,0.05057604423451052
345193,0.031235214284264096
345196,0.06776993475786132
345202,0.01455035142854804
345207,0.02622009387278078
345209,0.24612854345554086
345211,0.07246176955093096
345212,0.11441994953922993
345213,0.052588960745614755
345218,0.008356612746588107
345228,0.012351530536279897
345234,0.014385872503818797
345251,0.028652989862873665
345252,0.018375454878645933
345260,0.0397209660468052
345269,0.0066488266667562145
345275,0.046102901450218906
345300,0.008487404288311944
345305,0.022490239428612228
345306,0.30974127672373264
345310,0.02740907860450598
345315,0.19372762423524
345324,0.02324943211898732
345329,0.012976875077833181
345359,0.15247478951260762
345360,0.121597287611821
345364,0.010412700504359636
345385,0.04995507613771469
345387,0.018293328139533882
345390,0.016442077730691444
345402,0.07234201186135024
345404,0.03962476688197155
345405,0.040237812822432335
345416,0.08721418021433885
345425,0.1909824168315093
345432,0.055896639569612015
345437,0.07799724662070212
345442,0.005953857991165202
345450,0.026169009098315783
345458,0.015606536297526154
345467,0.07664143996315773
345468,0.1231788838426176
345470,0.044807488547232766
345478,0.02217588722347061
345479,0.12996032793600903
345482,0.10814952173931469
345489,0.10618032344315287
345492,0.029602737451493007
345499,0.08270238377891338
345502,0.012460283749691927
345515,0.019224201034361666
345538,0.01036417208241532
345542,0.06554279711760394
345548,0.007793729069140389
345550,0.018324611311259276
345552,0.01600591346339765
345557,0.01097049713996564
345560,0.015809218292183406
345563,0.038696558254052625
345564,0.19304858998448748
345580,0.031301599665386114
345582,0.02759983508412877
345583,0.011105845607356325
345604,0.12061405335136101
345622,0.016410482068636573
345630,0.04774734924619461
345634,0.01619562140888463
345643,0.05804645966829943
345646,0.008668930223953559
345685,0.06829268500326716
345687,0.007225312652943153
345694,0.023648589151054417
345717,0.08483144223554671
345718,0.12552700382179216
345726,0.087354578209946
345733,0.03970743692861069
345738,0.039126822780227985
345754,0.03443693812137423
345761,0.03907222755859342
345771,0.02943419920873626
345778,0.027396969086217873
345780,0.450482920363228
345788,0.06875380195021971
345796,0.20888375865654393
345800,0.10513766386848031
345808,0.1979107812843244
345812,0.016342854141487558
345821,0.04157318531323295
345822,0.1552849895939055
345843,0.11028376329340057
345853,0.05401769910578979
345854,0.01170087774382927
345857,0.005079901015755873
345858,0.053196288987358946
345867,0.0121745988939715
345884,0.05602472789763302
345892,0.033184651728172275
345893,0.024458865026137484
345896,0.03258857599492859
345902,0.013539068424836563
345906,0.11283210028269916
345913,0.01776945918566515
345916,0.0903395806625589
345922,0.030422446423941523
345923,0.19508957899940027
345924,0.02567653058338565
345935,0.11550614930138163
345941,0.015352261112493814
345948,0.206929937012053
345953,0.04363493405649827
345958,0.033357504864935
345962,0.015800187651203956
345966,0.168423481203722
345973,0.014586503850872377
345976,0.08581694632016038
345989,0.020007312473143066
345999,0.01827592587830298
346003,0.01680042375923521
346014,0.04884961659563293
346027,0.020960696414721154
346036,0.18637224550705603
346048,0.028612576930397184
346052,0.008295754635707565
346057,0.06515848140630541
346058,0.1334987880622809
346064,0.3452399975161266
346076,0.14236271913020715
346079,0.03156436996392081
346081,0.054153021310609895
346091,0.017464652579356248
346099,0.20417542676918368
346104,0.02448161228058581
346111,0.02552433988924838
346117,0.250427166793017
346118,0.09913163882946818
346126,0.12552919221096723
346135,0.09439378417724836
346141,0.061678896166803276
346150,0.027323490111722165
346153,0.04911538604142981
346155,0.05008986796593423
346164,0.0319758945904731
346166,0.10986304434431653
346173,0.025412155668961687
346179,0.016577390036059094
346184,0.03300713298199963
346188,0.009036822375951933
346201,0.08915805343393057
346207,0.08607309977475802
346213,0.05990941100750506
346219,0.010183196125249245
346245,0.030778783046529
346271,0.031228177938462463
346273,0.09405892543505229
346290,0.04582686449511411
346300,0.05884239396471372
346314,0.03696556691898163
346328,0.014322673341588276
346329,0.09145876096478625
346338,0.00571142664703591
346340,0.03350818179099171
346341,0.019534347601420015
346347,0.047061839020817314
346358,0.14921262280996153
346362,0.03638316439851631
346373,0.014196876680274395
346377,0.0712278935801757
346379,0.5049975906265282
346384,0.20010722343805284
346387,0.03521979639079982
346392,0.03234774549536213
346396,0.020980469731415877
346402,0.04142601986183116
346405,0.04684651439940475
346407,0.02190756361012596
346409,0.03026341792385118
346414,0.06421307683951566
346423,0.03563807512242779
346424,0.036951303895390045
346428,0.007233940600722244
346443,0.03825147485742266
346444,0.010537201664747031
346446,0.22370107763838443
346449,0.06817888024781048
346456,0.02158593438251278
346476,0.01291712087974474
346477,0.026038510801014755
346480,0.02893277806654498
346492,0.04041034329793257
346526,0.024315528860018445
346536,0.08393988142489268
346539,0.007994715499513767
346543,0.09961648629336062
346544,0.015152490633600758
346546,0.009864006251838404
346591,0.47367367969017893
346598,0.13935591029498823
346599,0.027039944436813245
346618,0.10658214348038159
346620,0.02285354095432646
346623,0.03533047366492019
346631,0.013058039379336176
346639,0.02325109724141607
346657,0.03893450107576083
346661,0.1767933893205544
346671,0.06698407486026046
346672,0.06201915176978883
346694,0.01863761870241192
346712,0.17664203356364677
346714,0.06708916117339572
346723,0.01677076772456278
346727,0.035716849443195385
346729,0.024463728544498152
346747,0.013632948473756247
346765,0.12876680951696787
346775,0.1272445127155961
346784,0.0971680636633775
346797,0.09059726942912567
346799,0.07093337046054997
346802,0.02179760475045927
346807,0.014352058079459015
346822,0.0248625975523539
346828,0.11335627986296029
346836,0.05453904501270454
346838,0.020085770325353802
346841,0.0914355914540617
346843,0.04705311902599528
346848,0.06509668443300112
346850,0.023839663783882886
346851,0.06437862656576337
346855,0.03214340978074595
346856,0.01677087534759688
346860,0.07288520511967239
346870,0.1321775963706961
346881,0.26557384017267804
346884,0.023154319352017866
346887,0.01076880085398892
346890,0.006617618327249356
346904,0.029347972414804562
346912,0.01303341587596658
346914,0.20377845745309278
346923,0.01407728649997008
346924,0.023954380563355027
346926,0.0800332184226822
346934,0.025382837687945872
346936,0.00342533433451396
346951,0.039193320128393945
346952,0.032411567530071655
346970,0.004960613326386894
346982,0.08180673200639572
346993,0.008381653552982826
347013,0.04455581259041566
347018,0.01661143514480391
347021,0.06360803300714069
347031,0.017197003359252387
347033,0.27974059992187544
347039,0.07049398169477357
347045,0.0602573447868488
347046,0.08882320293347247
347058,0.02869003239950625
347071,0.09229288087991112
347078,0.135553948320909
347079,0.024455768730246283
347097,0.00682013067335278
347101,0.039444442203685016
347120,0.08908026430580761
347121,0.027859239042794776
347133,0.0067868701450855455
347161,0.22502656895761922
347163,0.029501507345321955
347173,0.007650727808306142
347175,0.042899566137501365
347181,0.011890693498693974
347193,0.3108740272284121
347196,0.17274058066193926
347204,0.10834882344835686
347205,0.19865032110000536
347217,0.3341655846004561
347229,0.014099092547508064
347255,0.019889885072085306
347261,0.04689117647222528
347266,0.13658392658395427
347283,0.017197374595006937
347286,0.030328601531762412
347302,0.0077218960978530805
347304,0.03018972304112831
347321,0.05152388141387247
347323,0.01699590335095439
347331,0.2788913606962059
347340,0.06439843855278526
347350,0.045018595034461616
347374,0.014001291834067653
347379,0.024571703343663053
347404,0.12145665454923539
347415,0.06641725231864509
347438,0.15761775285601645
347439,0.03681233186491257
347443,0.04557182575595922
347450,0.08733080258965269
347456,0.014787660901143578
347458,0.3247521518702681
347463,0.030165813825987
347471,0.01905632694307479
347476,0.02103331520639946
347482,0.040264256511999594
347483,0.020078601699149868
347492,0.02838032815639573
347498,0.03578455532339147
347499,0.03033471613290203
347501,0.03827648929142703
347521,0.028627514933482163
347527,0.020179616342574928
347531,0.008474309555321868
347540,0.038656579012956924
347556,0.030012365933715816
347575,0.031196800418230045
347579,0.009433826653011566
347581,0.02757631520612902
347583,0.04652686710543158
347611,0.008500327905442471
347614,0.07172398818167214
347621,0.027792115643281136
347629,0.1351143621138069
347639,0.03984875791646539
347642,0.07788561027171757
347650,0.21719830484213792
347665,0.028229371198268627
347674,0.0188423761593123
347678,0.2194158012431505
347689,0.03526010388122758
347690,0.01720357113414981
347708,0.04277885647379878
347712,0.34204876374267434
347722,0.16982522931790847
347728,0.05821128509521289
347734,0.02462009782635099
347736,0.13370331072560834
347747,0.09238359577401914
347748,0.010523062727867589
347753,0.12785363897176924
347755,0.1629145234858509
347756,0.045124556383606663
347757,0.019952528937767992
347763,0.1937615611291903
347770,0.0842662442904682
347771,0.07987646649266296
347784,0.020614624636669562
347792,0.07197166662210144
347793,0.04389118120174268
347801,0.027081337771409406
347808,0.09080346977172087
347821,0.018559527306838217
347824,0.023383335756519977
347829,0.08075228259372592
347841,0.4624712504080149
347845,0.013569106200269451
347846,0.4448768222254555
347853,0.14896030310647143
347854,0.038078319332525645
347858,0.10183873092781569
347859,0.018794069538788094
347864,0.011174320036177954
347869,0.024191423444110526
347876,0.09080447370863129
347880,0.0394942767033358
347884,0.009354956442696585
347888,0.011199941110060561
347893,0.01952018288831675
347900,0.044991567037161895
347902,0.03640958413294897
347910,0.02576437158167962
347912,0.0057304904247574085
347915,0.040163919981150195
347916,0.036612930552381365
347919,0.007845605504590375
347923,0.03305180547880921
347952,0.35062267488707627
348002,0.1455770400201373
348003,0.016477632277861434
348008,0.0836899590752511
348014,0.010507365775326563
348027,0.09004400489861451
348031,0.03932076067015076
348051,0.0298873098077154
348060,0.027066172886884062
348064,0.0504739670164472
348066,0.059131778387864264
348069,0.12920037280244812
348077,0.11358112166308769
348081,0.01725205777093501
348087,0.03847086585359629
348088,0.00905118923990344
348094,0.16148701816792693
348100,0.014005610039550883
348119,0.015444491207859313
348122,0.09334373587252476
348141,0.34690084763248313
348145,0.008492754070480868
348154,0.014655849480357962
348158,0.027096830198037044
348163,0.1466457316289937
348176,0.06419413136499702
348177,0.032593749030504236
348181,0.29850554209636954
348190,0.04295531150017888
348195,0.1066943779134443
348197,0.07544524508585261
348200,0.007070676302790772
348209,0.03252752639121775
348216,0.02604317678134071
348217,0.04732976861057361
348223,0.20495178134074515
348228,0.021142044409960842
348230,0.04922009922699822
348249,0.013332735924418575
348251,0.04120916776402309
348261,0.04273555646543087
348264,0.013013301661604339
348271,0.01788716817860214
348273,0.027080461515472727
348280,0.12271979985736049
348283,0.05791314511458266
348285,0.10961615142890209
348306,0.057270588905868634
348312,0.17377319330291507
348327,0.031926798608061434
348328,0.11722607508928531
348344,0.03627433049593501
348358,0.1681485759181421
348361,0.021220582058834862
348362,0.32730052447788605
348364,0.02105547802365751
348370,0.021603200419630545
348380,0.07839893336661329
348400,0.07662649411060124
348420,0.15868357033627353
348428,0.030402751595008572
348430,0.01834114198232099
348445,0.026555907693437006
348460,0.036149131452302224
348462,0.019100414198430737
348465,0.060686460627437384
348481,0.020593679361473622
348482,0.009821227479817304
348485,0.027642329140349628
348491,0.08251730057532873
348492,0.281761920544602
348522,0.09915812576817186
348531,0.026618993009377947
348536,0.03426549705559695
348546,0.18612894812800942
348547,0.028495228161620274
348548,0.027537774754636247
348551,0.0086036162043271
348554,0.1382000740500533
348564,0.028620553270556397
348571,0.14550877317973684
348577,0.1067995053976735
348593,0.09317561261935778
348595,0.17003133272996906
348606,0.006654644931233848
348621,0.011358775334763265
348630,0.07471897993933
348633,0.30426719908259314
348644,0.09544922577227592
348646,0.00495574775402938
348680,0.017094128654943766
348692,0.03550411055119973
348698,0.21822923464176933
348703,0.05020456702945894
348712,0.021183248310144502
348726,0.43943401177800473
348727,0.01714266199895887
348731,0.014642559305653778
348733,0.053013703031526034
348747,0.2970120677998189
348753,0.013325585384067959
348756,0.09016067493233879
348760,0.1258006153957458
348771,0.02807903062310713
348785,0.01178992671230643
348789,0.08412344286023697
348793,0.023419322385939217
348797,0.004901442262570325
348799,0.021331529784428115
348811,0.07415048781271642
348812,0.06450735919640498
348818,0.0196548728082544
348822,0.02785345147433863
348833,0.25055998849567596
348849,0.020268908341751615
348875,0.05651020896209278
348878,0.017703553898712643
348879,0.0448617233624831
348884,0.2714911521992069
348887,0.027931487593690886
348890,0.06765832479555098
348901,0.01603411123241157
348911,0.12765860157937425
348936,0.011103189014727824
348941,0.014522743821795983
348949,0.018403843027583314
348950,0.017167000051724043
348952,0.004319466752457638
348954,0.025339202473154198
348971,0.05482426474437854
348979,0.38932292150895365
348985,0.0719478823261324
348989,0.08175683610318216
348999,0.021661334098833102
349006,0.06286445650821647
349013,0.2620578024185108
349015,0.026548792341018614
349024,0.021444429278994457
349033,0.02212990029369539
349047,0.03430544524034622
349060,0.022592766480779368
349065,0.03914055782323195
349071,0.17303557729009356
349081,0.06918103903379202
349088,0.03623938057383605
349093,0.008656202308521842
349101,0.028798346992709497
349107,0.10340338112023903
349113,0.026854614783509978
349123,0.1029433758602122
349125,0.0213126621381214
349129,0.042104697667541977
349131,0.03087976102149561
349132,0.019631839423059322
349163,0.07211167821862094
349168,0.030620214036325984
349172,0.031236379232566912
349187,0.006030803074806945
349192,0.12860658470164202
349193,0.027967618590383003
349203,0.02912511664575364
349227,0.06263343852655395
349234,0.0506314256310879
349248,0.017294801403658456
349249,0.021904610576956956
349254,0.026184705190636755
349259,0.05006991609893349
349265,0.09515731864983643
349276,0.011753648829215448
349281,0.030083001415280468
349283,0.05404293976235852
349288,0.07937573382481942
349297,0.143848765615341
349299,0.03446132513047521
349304,0.005932108379940469
349306,0.051258561771862686
349310,0.027748342709576525
349314,0.023591604309830278
349320,0.031669934368118643
349326,0.08468720608012124
349329,0.015548771229662856
349337,0.04328293123732665
349357,0.05897350106126453
349363,0.020860738522600127
349374,0.01716088997960433
349375,0.026112870128479838
349394,0.04467960918559356
349399,0.026969646887808504
349404,0.026272175216358502
349419,0.026600568294862043
349422,0.13605852254279321
349425,0.360160631027652
349432,0.008252067794379075
349433,0.12063107895261899
349436,0.005852679013385682
349437,0.02975252668007086
349439,0.014891141643259527
349484,0.014772563296377175
349488,0.036496213467945786
349490,0.11374203707394755
349538,0.06761191289560481
349541,0.00747548095925784
349543,0.014832103188204868
349552,0.023187275662586247
349560,0.10026138679012353
349565,0.08052997844557953
349570,0.05060156080840779
349586,0.048587229443921395
349589,0.02385828443118444
349592,0.060991981544598374
349596,0.0539236043374158
349598,0.041041639435829134
349601,0.010208240638956156
349608,0.4410477913494964
349615,0.07015569069195517
349645,0.020307214761239627
349654,0.03360106973154759
349671,0.03692773955222669
349679,0.0833976867366463
349693,0.02954205991226397
349706,0.12728873914972255
349707,0.11895455693955659
349708,0.015138015989314139
349719,0.03412170653737971
349727,0.1836954897787948
349730,0.012634819150164149
349735,0.16826187313990035
349744,0.1348360239133961
349745,0.05672679064674114
349760,0.41680576722453316
349765,0.031846197376899525
349778,0.05985065801273333
349787,0.06391646070382699
349802,0.04580899045347641
349812,0.1455516681915207
349815,0.005812323341127813
349847,0.044797574931245185
349854,0.05585899482754701
349855,0.25246985569545205
349872,0.01433178393353848
349873,0.08793183593584912
349874,0.04073894163765951
349886,0.025582391077203823
349887,0.07995228912874391
349911,0.022172902014352347
349916,0.014027222083062226
349920,0.17181276971555665
349921,0.012750391706719752
349929,0.019283588842634845
349931,0.01367621875995444
349935,0.01297611437593521
349939,0.03677471296903532
349960,0.014671974184269606
349967,0.05082446602063928
349969,0.055794242973024225
349971,0.12474112537747208
349977,0.013600348841913818
349979,0.069933907966906
349981,0.03797303041076507
349982,0.05437347519384248
349992,0.025569371654256844
349994,0.03583708819190839
350005,0.005723785436382742
350006,0.009395881902836757
350009,0.06409079431710123
350017,0.03336554507422715
350021,0.05009113388515451
350023,0.09452416105100497
350032,0.09824666240642384
350033,0.08177874426877244
350036,0.03630483318686152
350037,0.015381685309389541
350048,0.46483295499924754
350052,0.09361303717842073
350063,0.021837740900782433
350077,0.03728745625618896
350078,0.07597379783725429
350086,0.31863552212721574
350087,0.013316961053513668
350107,0.00343902713259045
350110,0.04180986929948551
350114,0.09810558153411325
350119,0.4352732073679428
350139,0.01571323050971737
350154,0.02490067572665905
350174,0.27607242023213246
350177,0.03962758295387084
350190,0.184198919114425
350193,0.05311583132478259
350203,0.015974389200884283
350206,0.1411974724755336
350210,0.03566123818186534
350225,0.09723039609601729
350242,0.0070655442816667255
350264,0.022639347714451835
350273,0.010230445908489557
350277,0.07612891658260766
350283,0.05598481998564664
350286,0.015466987158786161
350288,0.03232750667956164
350290,0.05915965005462045
350293,0.0287448696659598
350310,0.26364648701899124
350327,0.29172375812737045
350330,0.03286755935916811
350334,0.12565549537870702
350340,0.022300928624561504
350342,0.12443514213380162
350344,0.0441454699326578
350370,0.013766385941331151
350372,0.12193539898890561
350376,0.2018405620704242
350387,0.04112261292119612
350389,0.044520251178781355
350395,0.3323442327649842
350397,0.44923670106964275
350433,0.03912314204431699
350436,0.18791859607730785
350442,0.004940792777127372
350445,0.017737815857571067
350446,0.170083787538792
350457,0.2134823025495391
350480,0.011698759755298164
350481,0.011987623758640676
350484,0.07507276012681495
350494,0.01883258935319455
350511,0.018367122776037706
350529,0.012727437629458696
350531,0.00800611760619795
350535,0.012939562202926214
350539,0.009185567139143622
350543,0.07656208670650994
350544,0.07310209268665463
350550,0.04391329893282585
350558,0.06006808516550993
350569,0.2342796466626025
350571,0.13516613779377862
350577,0.12044121924731069
350582,0.05822231944774746
350585,0.0292493213272473
350596,0.012198113755087373
350598,0.04919107497049124
350599,0.04905704512449759
350602,0.07787618036728708
350612,0.011056109518820516
350621,0.061028078298022814
350626,0.04392585206451774
350628,0.021391646814204825
350638,0.04388764789612447
350646,0.12180205513831008
350652,0.013054802217116735
350665,0.08777196969729635
350671,0.03702715403130593
350677,0.022089549144291398
350694,0.11149006588187134
350697,0.17974580628391074
350699,0.06481609555435297
350703,0.07498980612780531
350705,0.31351619068351316
350708,0.003931693636914467
350724,0.06803064033402145
350731,0.010152665788560838
350740,0.021300873252306854
350745,0.022181995384596545
350749,0.017890860902941667
350754,0.14490582441640856
350757,0.00768453858313992
350764,0.04211173134210801
350766,0.03750336906462446
350779,0.04169141763052261
350794,0.03480179939212756
350805,0.018354896048549976
350810,0.04028311299269174
350817,0.10181133447272307
350825,0.018752835040518688
350829,0.024989873119874485
350832,0.012918669985718752
350841,0.012073169311915072
350855,0.023589577297454103
350862,0.010319119143169662
